,episode,make_span,reward,min make span
384,128.0,1215.0,-13.454545454545457,1202.0
385,128.0,1219.0,-13.858585858585858,1202.0
386,128.0,1215.0,-13.454545454545457,1202.0
387,129.0,1245.0,-16.484848484848484,1202.0
388,129.0,1215.0,-13.454545454545453,1202.0
389,129.0,1286.0,-20.62626262626263,1202.0
390,130.0,1287.0,-20.727272727272727,1202.0
391,130.0,1294.0,-21.434343434343436,1202.0
392,130.0,1215.0,-13.454545454545457,1202.0
393,131.0,1245.0,-16.484848484848484,1202.0
394,131.0,1292.0,-21.232323232323235,1202.0
395,131.0,1219.0,-13.858585858585862,1202.0
396,132.0,1260.0,-18.0,1202.0
397,132.0,1215.0,-13.454545454545457,1202.0
398,132.0,1219.0,-13.85858585858586,1202.0
399,133.0,1215.0,-13.454545454545457,1202.0
400,133.0,1277.0,-19.71717171717172,1202.0
401,133.0,1261.0,-18.101010101010104,1202.0
402,134.0,1215.0,-13.454545454545457,1202.0
403,134.0,1219.0,-13.858585858585858,1202.0
404,134.0,1215.0,-13.454545454545453,1202.0
405,135.0,1215.0,-13.454545454545453,1202.0
406,135.0,1246.0,-16.58585858585859,1202.0
407,135.0,1248.0,-16.78787878787879,1202.0
408,136.0,1243.0,-16.282828282828284,1202.0
409,136.0,1231.0,-15.07070707070707,1202.0
410,136.0,1278.0,-19.81818181818182,1202.0
411,137.0,1219.0,-13.858585858585862,1202.0
412,137.0,1227.0,-14.666666666666668,1202.0
413,137.0,1265.0,-18.505050505050505,1202.0
414,138.0,1219.0,-13.858585858585858,1202.0
415,138.0,1285.0,-20.525252525252526,1202.0
416,138.0,1249.0,-16.88888888888889,1202.0
417,139.0,1219.0,-13.858585858585858,1202.0
418,139.0,1238.0,-15.777777777777775,1202.0
419,139.0,1215.0,-13.454545454545453,1202.0
420,140.0,1215.0,-13.454545454545453,1202.0
421,140.0,1248.0,-16.78787878787879,1202.0
422,140.0,1215.0,-13.454545454545453,1202.0
423,141.0,1215.0,-13.454545454545455,1202.0
424,141.0,1249.0,-16.88888888888889,1202.0
425,141.0,1245.0,-16.484848484848484,1202.0
426,142.0,1215.0,-13.454545454545457,1202.0
427,142.0,1215.0,-13.454545454545453,1202.0
428,142.0,1215.0,-13.454545454545455,1202.0
429,143.0,1273.0,-19.313131313131315,1202.0
430,143.0,1219.0,-13.85858585858586,1202.0
431,143.0,1215.0,-13.454545454545457,1202.0
432,144.0,1215.0,-13.454545454545453,1202.0
433,144.0,1245.0,-16.484848484848484,1202.0
434,144.0,1215.0,-13.454545454545453,1202.0
435,145.0,1216.0,-13.555555555555557,1202.0
436,145.0,1215.0,-13.454545454545453,1202.0
437,145.0,1245.0,-16.484848484848484,1202.0
438,146.0,1215.0,-13.454545454545455,1202.0
439,146.0,1255.0,-17.4949494949495,1202.0
440,146.0,1239.0,-15.878787878787882,1202.0
441,147.0,1219.0,-13.858585858585862,1202.0
442,147.0,1215.0,-13.454545454545453,1202.0
443,147.0,1215.0,-13.454545454545453,1202.0
444,148.0,1215.0,-13.454545454545457,1202.0
445,148.0,1215.0,-13.454545454545453,1202.0
446,148.0,1219.0,-13.85858585858586,1202.0
447,149.0,1215.0,-13.454545454545453,1202.0
448,149.0,1215.0,-13.454545454545455,1202.0
449,149.0,1215.0,-13.454545454545453,1202.0
450,150.0,1216.0,-13.555555555555557,1202.0
451,150.0,1215.0,-13.454545454545457,1202.0
452,150.0,1215.0,-13.454545454545457,1202.0
453,151.0,1227.0,-14.666666666666668,1202.0
454,151.0,1246.0,-16.58585858585859,1202.0
455,151.0,1215.0,-13.454545454545457,1202.0
456,152.0,1215.0,-13.454545454545457,1202.0
457,152.0,1247.0,-16.686868686868685,1202.0
458,152.0,1245.0,-16.484848484848484,1202.0
459,153.0,1215.0,-13.454545454545453,1202.0
460,153.0,1219.0,-13.858585858585856,1202.0
461,153.0,1215.0,-13.454545454545453,1202.0
462,154.0,1219.0,-13.858585858585858,1202.0
463,154.0,1248.0,-16.787878787878785,1202.0
464,154.0,1267.0,-18.707070707070706,1202.0
465,155.0,1219.0,-13.85858585858586,1202.0
466,155.0,1220.0,-13.959595959595957,1202.0
467,155.0,1215.0,-13.454545454545457,1202.0
468,156.0,1215.0,-13.454545454545457,1202.0
469,156.0,1215.0,-13.454545454545455,1202.0
470,156.0,1215.0,-13.454545454545453,1202.0
471,157.0,1219.0,-13.858585858585858,1202.0
472,157.0,1245.0,-16.484848484848484,1202.0
473,157.0,1215.0,-13.454545454545457,1202.0
474,158.0,1219.0,-13.858585858585862,1202.0
475,158.0,1215.0,-13.454545454545457,1202.0
476,158.0,1215.0,-13.454545454545457,1202.0
477,159.0,1215.0,-13.454545454545455,1202.0
478,159.0,1216.0,-13.555555555555557,1202.0
479,159.0,1278.0,-19.818181818181817,1202.0
480,160.0,1272.0,-19.21212121212121,1202.0
481,160.0,1215.0,-13.454545454545455,1202.0
482,160.0,1258.0,-17.7979797979798,1202.0
483,161.0,1245.0,-16.484848484848488,1202.0
484,161.0,1219.0,-13.858585858585858,1202.0
485,161.0,1215.0,-13.454545454545457,1202.0
