,episode,make_span,reward,no-op
1208,402.0,3386.0,358.3434343434343,0.0
1209,403.0,3340.0,367.63636363636306,0.0
1210,403.0,3480.0,339.35353535353477,0.0
1211,403.0,3398.0,355.91919191919163,0.0
1212,404.0,3430.0,349.4545454545447,0.0
1213,404.0,3408.0,353.8989898989895,0.0
1214,404.0,3389.0,357.7373737373734,0.0
1215,405.0,3382.0,359.1515151515151,0.0
1216,405.0,3423.0,350.8686868686866,0.0
1217,405.0,3401.0,355.31313131313146,0.0
1218,406.0,3438.0,347.8383838383833,0.0
1219,406.0,3404.0,354.70707070707005,0.0
1220,406.0,3379.0,359.75757575757575,0.0
1221,407.0,3447.0,346.0202020202013,0.0
1222,407.0,3438.0,347.83838383838395,0.0
1223,407.0,3430.0,349.45454545454515,0.0
1224,408.0,3379.0,359.7575757575757,0.0
1225,408.0,3398.0,355.91919191919163,0.0
1226,408.0,3346.0,366.42424242424187,0.0
1227,409.0,3361.0,363.3939393939388,0.0
1228,409.0,3422.0,351.07070707070653,0.0
1229,409.0,3359.0,363.79797979797985,0.0
1230,410.0,3374.0,360.76767676767645,0.0
1231,410.0,3395.0,356.5252525252522,0.0
1232,410.0,3390.0,357.5353535353531,0.0
1233,411.0,3352.0,365.21212121212113,0.0
1234,411.0,3322.0,371.2727272727267,0.0
1235,411.0,3493.0,336.7272727272721,0.0
1236,412.0,3377.0,360.1616161616161,0.0
1237,412.0,3369.0,361.7777777777777,0.0
1238,412.0,3323.0,371.07070707070625,0.0
1239,413.0,3486.0,338.1414141414141,0.0
1240,413.0,3387.0,358.1414141414143,0.0
1241,413.0,3354.0,364.80808080808043,0.0
1242,414.0,3428.0,349.85858585858495,0.0
1243,414.0,3373.0,360.96969696969614,0.0
1244,414.0,3376.0,360.36363636363564,0.0
1245,415.0,3381.0,359.35353535353534,0.0
1246,415.0,3398.0,355.9191919191915,0.0
1247,415.0,3461.0,343.1919191919184,0.0
1248,416.0,3382.0,359.15151515151445,0.0
1249,416.0,3434.0,348.64646464646455,0.0
1250,416.0,3402.0,355.11111111111063,0.0
1251,417.0,3415.0,352.4848484848474,0.0
1252,417.0,3425.0,350.46464646464597,0.0
1253,417.0,3475.0,340.3636363636362,0.0
1254,418.0,3361.0,363.39393939393915,0.0
1255,418.0,3375.0,360.5656565656567,0.0
1256,418.0,3430.0,349.4545454545453,0.0
1257,419.0,3398.0,355.9191919191911,0.0
1258,419.0,3360.0,363.595959595959,0.0
1259,419.0,3375.0,360.56565656565647,0.0
1260,420.0,3440.0,347.4343434343439,0.0
1261,420.0,3353.0,365.01010101010075,0.0
1262,420.0,3344.0,366.8282828282828,0.0
1263,421.0,3390.0,357.53535353535307,0.0
1264,421.0,3377.0,360.161616161616,0.0
1265,421.0,3385.0,358.54545454545445,0.0
1266,422.0,3431.0,349.25252525252495,0.0
1267,422.0,3407.0,354.10101010100925,0.0
1268,422.0,3367.0,362.18181818181756,0.0
1269,423.0,3368.0,361.9797979797974,0.0
1270,423.0,3376.0,360.36363636363626,0.0
1271,423.0,3353.0,365.01010101010115,0.0
1272,424.0,3400.0,355.51515151515105,0.0
1273,424.0,3417.0,352.0808080808076,0.0
1274,424.0,3443.0,346.8282828282828,0.0
1275,425.0,3418.0,351.8787878787874,0.0
1276,425.0,3404.0,354.70707070707,0.0
1277,425.0,3364.0,362.7878787878784,0.0
1278,426.0,3377.0,360.1616161616161,0.0
1279,426.0,3329.0,369.858585858585,0.0
1280,426.0,3376.0,360.3636363636353,0.0
1281,427.0,3379.0,359.7575757575756,0.0
1282,427.0,3416.0,352.28282828282767,0.0
1283,427.0,3391.0,357.3333333333324,0.0
1284,428.0,3377.0,360.16161616161634,0.0
1285,428.0,3406.0,354.30303030303,0.0
1286,428.0,3396.0,356.3232323232318,0.0
1287,429.0,3394.0,356.72727272727207,0.0
1288,429.0,3388.0,357.9393939393937,0.0
1289,429.0,3421.0,351.2727272727266,0.0
1290,430.0,3444.0,346.6262626262618,0.0
1291,430.0,3409.0,353.69696969696935,0.0
1292,430.0,3368.0,361.9797979797979,0.0
1293,431.0,3421.0,351.2727272727268,0.0
1294,431.0,3416.0,352.2828282828279,0.0
1295,431.0,3371.0,361.37373737373724,0.0
1296,432.0,3368.0,361.9797979797973,0.0
1297,432.0,3414.0,352.6868686868681,0.0
1298,432.0,3351.0,365.4141414141412,0.0
1299,433.0,3377.0,360.16161616161565,0.0
1300,433.0,3431.0,349.2525252525245,0.0
1301,433.0,3392.0,357.13131313131265,0.0
1302,434.0,3394.0,356.7272727272727,0.0
1303,434.0,3393.0,356.9292929292926,0.0
1304,434.0,3351.0,365.41414141414054,0.0
1305,435.0,3418.0,351.878787878787,0.0
1306,435.0,3407.0,354.10101010100965,0.0
1307,435.0,3374.0,360.76767676767645,0.0
1308,436.0,3454.0,344.60606060606074,0.0
1309,436.0,3394.0,356.72727272727263,0.0
1310,436.0,3405.0,354.50505050505046,0.0
1311,437.0,3411.0,353.292929292929,0.0
1312,437.0,3365.0,362.5858585858581,0.0
1313,437.0,3393.0,356.92929292929216,0.0
1314,438.0,3370.0,361.5757575757566,0.0
1315,438.0,3320.0,371.67676767676676,0.0
1316,438.0,3353.0,365.01010101010047,0.0
1317,439.0,3419.0,351.67676767676727,0.0
1318,439.0,3411.0,353.292929292929,0.0
1319,439.0,3357.0,364.2020202020198,0.0
1320,440.0,3382.0,359.15151515151496,0.0
1321,440.0,3394.0,356.72727272727246,0.0
1322,440.0,3377.0,360.1616161616158,0.0
1323,441.0,3397.0,356.1212121212116,0.0
1324,441.0,3403.0,354.90909090909025,0.0
1325,441.0,3357.0,364.2020202020198,0.0
1326,442.0,3422.0,351.0707070707066,0.0
1327,442.0,3365.0,362.58585858585826,0.0
1328,442.0,3421.0,351.27272727272725,0.0
1329,443.0,3367.0,362.1818181818181,0.0
1330,443.0,3406.0,354.3030303030291,0.0
1331,443.0,3443.0,346.8282828282824,0.0
1332,444.0,3432.0,349.0505050505045,0.0
1333,444.0,3380.0,359.5555555555551,0.0
1334,444.0,3343.0,367.03030303030243,0.0
1335,445.0,3376.0,360.3636363636363,0.0
1336,445.0,3381.0,359.353535353535,0.0
1337,445.0,3417.0,352.0808080808083,0.0
1338,446.0,3404.0,354.70707070707044,0.0
1339,446.0,3380.0,359.555555555555,0.0
1340,446.0,3448.0,345.8181818181816,0.0
1341,447.0,3415.0,352.48484848484793,0.0
1342,447.0,3402.0,355.1111111111112,0.0
1343,447.0,3339.0,367.83838383838383,0.0
1344,448.0,3349.0,365.81818181818153,0.0
1345,448.0,3469.0,341.575757575757,0.0
1346,448.0,3375.0,360.5656565656561,0.0
1347,449.0,3394.0,356.72727272727286,0.0
1348,449.0,3478.0,339.75757575757547,0.0
1349,449.0,3365.0,362.5858585858583,0.0
1350,450.0,3426.0,350.2626262626255,0.0
1351,450.0,3394.0,356.72727272727235,0.0
1352,450.0,3394.0,356.72727272727303,0.0
1353,451.0,3381.0,359.3535353535344,0.0
1354,451.0,3405.0,354.5050505050502,0.0
1355,451.0,3394.0,356.72727272727246,0.0
1356,452.0,3406.0,354.30303030302946,0.0
1357,452.0,3406.0,354.30303030303,0.0
1358,452.0,3394.0,356.727272727272,0.0
1359,453.0,3489.0,337.5353535353531,0.0
1360,453.0,3430.0,349.4545454545452,0.0
1361,453.0,3407.0,354.1010101010096,0.0
1362,454.0,3388.0,357.9393939393933,0.0
1363,454.0,3371.0,361.3737373737369,0.0
1364,454.0,3404.0,354.7070707070702,0.0
1365,455.0,3380.0,359.55555555555503,0.0
1366,455.0,3343.0,367.0303030303032,0.0
1367,455.0,3412.0,353.09090909090867,0.0
1368,456.0,3414.0,352.686868686868,0.0
1369,456.0,3421.0,351.27272727272634,0.0
1370,456.0,3385.0,358.5454545454544,0.0
1371,457.0,3444.0,346.6262626262621,0.0
1372,457.0,3426.0,350.26262626262525,0.0
1373,457.0,3350.0,365.6161616161615,0.0
1374,458.0,3426.0,350.2626262626259,0.0
1375,458.0,3373.0,360.9696969696963,0.0
1376,458.0,3364.0,362.78787878787836,0.0
1377,459.0,3418.0,351.87878787878793,0.0
1378,459.0,3426.0,350.26262626262593,0.0
1379,459.0,3453.0,344.80808080808094,0.0
1380,460.0,3361.0,363.39393939393904,0.0
1381,460.0,3404.0,354.70707070707044,0.0
1382,460.0,3479.0,339.5555555555557,0.0
1383,461.0,3383.0,358.94949494949407,0.0
1384,461.0,3385.0,358.54545454545416,0.0
1385,461.0,3409.0,353.6969696969691,0.0
1386,462.0,3420.0,351.4747474747469,0.0
1387,462.0,3394.0,356.72727272727275,0.0
1388,462.0,3412.0,353.09090909090895,0.0
1389,463.0,3494.0,336.5252525252523,0.0
1390,463.0,3379.0,359.7575757575752,0.0
1391,463.0,3380.0,359.55555555555503,0.0
1392,464.0,3394.0,356.72727272727246,0.0
1393,464.0,3458.0,343.7979797979799,0.0
1394,464.0,3356.0,364.40404040404,0.0
1395,465.0,3387.0,358.1414141414137,0.0
1396,465.0,3427.0,350.0606060606059,0.0
1397,465.0,3446.0,346.2222222222218,0.0
1398,466.0,3369.0,361.7777777777778,0.0
1399,466.0,3442.0,347.0303030303029,0.0
1400,466.0,3392.0,357.1313131313126,0.0
1401,467.0,3394.0,356.7272727272724,0.0
1402,467.0,3394.0,356.72727272727207,0.0
1403,467.0,3391.0,357.3333333333326,0.0
1404,468.0,3389.0,357.7373737373736,0.0
1405,468.0,3418.0,351.87878787878776,0.0
1406,468.0,3432.0,349.0505050505047,0.0
1407,469.0,3396.0,356.32323232323154,0.0
1408,469.0,3390.0,357.5353535353534,0.0
1409,469.0,3417.0,352.0808080808078,0.0
1410,470.0,3331.0,369.4545454545447,0.0
1411,470.0,3421.0,351.27272727272737,0.0
1412,470.0,3379.0,359.7575757575751,0.0
1413,471.0,3416.0,352.28282828282784,0.0
1414,471.0,3359.0,363.7979797979795,0.0
1415,471.0,3359.0,363.7979797979796,0.0
1416,472.0,3358.0,363.99999999999983,0.0
1417,472.0,3370.0,361.5757575757577,0.0
1418,472.0,3468.0,341.77777777777715,0.0
1419,473.0,3434.0,348.64646464646415,0.0
1420,473.0,3421.0,351.27272727272714,0.0
1421,473.0,3406.0,354.30303030302974,0.0
1422,474.0,3401.0,355.3131313131309,0.0
1423,474.0,3422.0,351.07070707070756,0.0
1424,474.0,3466.0,342.18181818181813,0.0
1425,475.0,3401.0,355.3131313131311,0.0
1426,475.0,3350.0,365.61616161616115,0.0
1427,475.0,3421.0,351.27272727272657,0.0
1428,476.0,3443.0,346.8282828282826,0.0
1429,476.0,3394.0,356.7272727272722,0.0
1430,476.0,3379.0,359.75757575757547,0.0
1431,477.0,3367.0,362.18181818181785,0.0
1432,477.0,3363.0,362.9898989898993,0.0
1433,477.0,3402.0,355.1111111111109,0.0
1434,478.0,3393.0,356.9292929292924,0.0
1435,478.0,3371.0,361.37373737373713,0.0
1436,478.0,3394.0,356.727272727272,0.0
1437,479.0,3413.0,352.88888888888874,0.0
1438,479.0,3386.0,358.34343434343367,0.0
1439,479.0,3394.0,356.72727272727207,0.0
1440,480.0,3404.0,354.70707070707107,0.0
1441,480.0,3403.0,354.9090909090907,0.0
1442,480.0,3428.0,349.85858585858523,0.0
1443,481.0,3469.0,341.5757575757575,0.0
1444,481.0,3398.0,355.91919191919186,0.0
1445,481.0,3418.0,351.87878787878736,0.0
1446,482.0,3335.0,368.6464646464641,0.0
1447,482.0,3384.0,358.74747474747375,0.0
1448,482.0,3368.0,361.97979797979764,0.0
1449,483.0,3348.0,366.0202020202018,0.0
1450,483.0,3424.0,350.6666666666664,0.0
1451,483.0,3399.0,355.7171717171719,0.0
1452,484.0,3485.0,338.3434343434339,0.0
1453,484.0,3400.0,355.51515151515093,0.0
1454,484.0,3449.0,345.6161616161617,0.0
1455,485.0,3347.0,366.222222222222,0.0
1456,485.0,3441.0,347.2323232323229,0.0
1457,485.0,3388.0,357.93939393939286,0.0
1458,486.0,3400.0,355.51515151515116,0.0
1459,486.0,3378.0,359.9595959595957,0.0
1460,486.0,3410.0,353.4949494949488,0.0
1461,487.0,3385.0,358.5454545454538,0.0
1462,487.0,3359.0,363.79797979797945,0.0
1463,487.0,3358.0,363.99999999999943,0.0
1464,488.0,3409.0,353.6969696969694,0.0
1465,488.0,3359.0,363.79797979798013,0.0
1466,488.0,3370.0,361.57575757575734,0.0
1467,489.0,3378.0,359.95959595959596,0.0
1468,489.0,3415.0,352.4848484848479,0.0
1469,489.0,3415.0,352.4848484848482,0.0
1470,490.0,3422.0,351.07070707070704,0.0
1471,490.0,3385.0,358.5454545454539,0.0
1472,490.0,3383.0,358.9494949494947,0.0
1473,491.0,3421.0,351.27272727272685,0.0
1474,491.0,3439.0,347.6363636363636,0.0
1475,491.0,3413.0,352.88888888888846,0.0
1476,492.0,3392.0,357.13131313131277,0.0
1477,492.0,3393.0,356.9292929292925,0.0
1478,492.0,3420.0,351.474747474747,0.0
1479,493.0,3464.0,342.585858585858,0.0
1480,493.0,3386.0,358.34343434343344,0.0
1481,493.0,3430.0,349.45454545454504,0.0
1482,494.0,3413.0,352.8888888888888,0.0
1483,494.0,3389.0,357.737373737373,0.0
1484,494.0,3429.0,349.6565656565658,0.0
1485,495.0,3399.0,355.71717171717177,0.0
1486,495.0,3370.0,361.57575757575734,0.0
1487,495.0,3430.0,349.4545454545449,0.0
1488,496.0,3381.0,359.3535353535351,0.0
1489,496.0,3381.0,359.3535353535344,0.0
1490,496.0,3374.0,360.76767676767656,0.0
1491,497.0,3424.0,350.6666666666663,0.0
1492,497.0,3428.0,349.8585858585853,0.0
1493,497.0,3418.0,351.8787878787877,0.0
1494,498.0,3372.0,361.17171717171675,0.0
1495,498.0,3419.0,351.6767676767671,0.0
1496,498.0,3405.0,354.5050505050502,0.0
1497,499.0,3470.0,341.3737373737369,0.0
1498,499.0,3336.0,368.4444444444438,0.0
1499,499.0,3347.0,366.222222222222,0.0
1500,500.0,3389.0,357.7373737373734,0.0
1501,500.0,3409.0,353.69696969696923,0.0
1502,500.0,3404.0,354.70707070707067,0.0
1503,501.0,3391.0,357.3333333333331,0.0
1504,501.0,3414.0,352.68686868686865,0.0
1505,501.0,3411.0,353.2929292929294,0.0
1506,502.0,3425.0,350.4646464646463,0.0
1507,502.0,3410.0,353.4949494949489,0.0
1508,502.0,3382.0,359.1515151515156,0.0
1509,503.0,3409.0,353.69696969696923,0.0
1510,503.0,3425.0,350.46464646464625,0.0
1511,503.0,3423.0,350.8686868686862,0.0
1512,504.0,3449.0,345.6161616161614,0.0
1513,504.0,3380.0,359.55555555555515,0.0
1514,504.0,3388.0,357.93939393939337,0.0
1515,505.0,3467.0,341.979797979798,0.0
1516,505.0,3437.0,348.0404040404035,0.0
1517,505.0,3340.0,367.6363636363637,0.0
1518,506.0,3434.0,348.6464646464644,0.0
1519,506.0,3449.0,345.61616161616166,0.0
1520,506.0,3392.0,357.13131313131277,0.0
1521,507.0,3457.0,343.9999999999995,0.0
1522,507.0,3419.0,351.67676767676727,0.0
1523,507.0,3417.0,352.0808080808079,0.0
1524,508.0,3403.0,354.90909090909065,0.0
1525,508.0,3451.0,345.2121212121207,0.0
1526,508.0,3407.0,354.10101010101033,0.0
1527,509.0,3432.0,349.0505050505045,0.0
1528,509.0,3382.0,359.151515151515,0.0
1529,509.0,3394.0,356.7272727272727,0.0
1530,510.0,3388.0,357.93939393939314,0.0
1531,510.0,3436.0,348.24242424242385,0.0
1532,510.0,3403.0,354.90909090909076,0.0
1533,511.0,3438.0,347.8383838383832,0.0
1534,511.0,3393.0,356.9292929292925,0.0
1535,511.0,3348.0,366.02020202020185,0.0
1536,512.0,3463.0,342.78787878787836,0.0
1537,512.0,3339.0,367.8383838383833,0.0
1538,512.0,3445.0,346.4242424242423,0.0
1539,513.0,3358.0,363.99999999999955,0.0
1540,513.0,3418.0,351.8787878787874,0.0
1541,513.0,3391.0,357.33333333333326,0.0
1542,514.0,3460.0,343.3939393939389,0.0
1543,514.0,3448.0,345.81818181818176,0.0
1544,514.0,3405.0,354.50505050504995,0.0
1545,515.0,3421.0,351.2727272727275,0.0
1546,515.0,3441.0,347.23232323232236,0.0
1547,515.0,3389.0,357.7373737373735,0.0
1548,516.0,3419.0,351.67676767676727,0.0
1549,516.0,3433.0,348.8484848484839,0.0
1550,516.0,3395.0,356.5252525252519,0.0
1551,517.0,3336.0,368.4444444444444,0.0
1552,517.0,3400.0,355.51515151515133,0.0
1553,517.0,3382.0,359.15151515151484,0.0
1554,518.0,3405.0,354.5050505050504,0.0
1555,518.0,3358.0,363.99999999999943,0.0
1556,518.0,3425.0,350.4646464646458,0.0
1557,519.0,3385.0,358.54545454545405,0.0
1558,519.0,3381.0,359.353535353535,0.0
1559,519.0,3408.0,353.89898989898967,0.0
1560,520.0,3439.0,347.6363636363633,0.0
1561,520.0,3349.0,365.8181818181817,0.0
1562,520.0,3432.0,349.05050505050497,0.0
1563,521.0,3356.0,364.40404040403996,0.0
1564,521.0,3439.0,347.6363636363632,0.0
1565,521.0,3434.0,348.64646464646376,0.0
1566,522.0,3363.0,362.9898989898994,0.0
1567,522.0,3401.0,355.3131313131312,0.0
1568,522.0,3392.0,357.1313131313131,0.0
1569,523.0,3393.0,356.92929292929176,0.0
1570,523.0,3393.0,356.92929292929256,0.0
1571,523.0,3389.0,357.7373737373732,0.0
1572,524.0,3419.0,351.67676767676704,0.0
1573,524.0,3450.0,345.4141414141413,0.0
1574,524.0,3461.0,343.1919191919191,0.0
1575,525.0,3434.0,348.6464646464641,0.0
1576,525.0,3349.0,365.81818181818164,0.0
1577,525.0,3384.0,358.74747474747454,0.0
1578,526.0,3482.0,338.94949494949475,0.0
1579,526.0,3422.0,351.07070707070733,0.0
1580,526.0,3362.0,363.1919191919184,0.0
1581,527.0,3386.0,358.3434343434338,0.0
1582,527.0,3401.0,355.31313131313084,0.0
1583,527.0,3424.0,350.6666666666661,0.0
1584,528.0,3401.0,355.31313131313067,0.0
1585,528.0,3381.0,359.353535353535,0.0
1586,528.0,3340.0,367.63636363636317,0.0
1587,529.0,3390.0,357.53535353535364,0.0
1588,529.0,3413.0,352.888888888888,0.0
1589,529.0,3365.0,362.5858585858582,0.0
1590,530.0,3368.0,361.97979797979775,0.0
1591,530.0,3416.0,352.2828282828283,0.0
1592,530.0,3474.0,340.565656565657,0.0
1593,531.0,3405.0,354.50505050505024,0.0
1594,531.0,3418.0,351.8787878787878,0.0
1595,531.0,3407.0,354.1010101010098,0.0
1596,532.0,3361.0,363.39393939393904,0.0
1597,532.0,3371.0,361.37373737373696,0.0
1598,532.0,3404.0,354.7070707070703,0.0
1599,533.0,3385.0,358.54545454545377,0.0
1600,533.0,3352.0,365.2121212121209,0.0
1601,533.0,3389.0,357.73737373737316,0.0
1602,534.0,3397.0,356.12121212121133,0.0
1603,534.0,3468.0,341.77777777777743,0.0
1604,534.0,3490.0,337.33333333333263,0.0
1605,535.0,3479.0,339.5555555555554,0.0
1606,535.0,3364.0,362.78787878787847,0.0
1607,535.0,3395.0,356.52525252525265,0.0
1608,536.0,3406.0,354.3030303030298,0.0
1609,536.0,3387.0,358.1414141414141,0.0
1610,536.0,3410.0,353.4949494949484,0.0
1611,537.0,3385.0,358.5454545454539,0.0
1612,537.0,3366.0,362.3838383838377,0.0
1613,537.0,3383.0,358.94949494949435,0.0
1614,538.0,3386.0,358.3434343434338,0.0
1615,538.0,3351.0,365.4141414141412,0.0
1616,538.0,3329.0,369.8585858585858,0.0
1617,539.0,3379.0,359.75757575757535,0.0
1618,539.0,3417.0,352.080808080808,0.0
1619,539.0,3341.0,367.43434343434313,0.0
1620,540.0,3421.0,351.2727272727277,0.0
1621,540.0,3417.0,352.08080808080797,0.0
1622,540.0,3377.0,360.1616161616157,0.0
1623,541.0,3412.0,353.0909090909087,0.0
1624,541.0,3413.0,352.8888888888884,0.0
1625,541.0,3362.0,363.19191919191906,0.0
1626,542.0,3440.0,347.43434343434365,0.0
1627,542.0,3397.0,356.12121212121144,0.0
1628,542.0,3366.0,362.3838383838381,0.0
1629,543.0,3365.0,362.5858585858582,0.0
1630,543.0,3382.0,359.1515151515148,0.0
1631,543.0,3423.0,350.86868686868627,0.0
1632,544.0,3388.0,357.93939393939417,0.0
1633,544.0,3399.0,355.7171717171709,0.0
1634,544.0,3442.0,347.03030303030266,0.0
1635,545.0,3385.0,358.5454545454544,0.0
1636,545.0,3379.0,359.7575757575753,0.0
1637,545.0,3411.0,353.29292929292905,0.0
1638,546.0,3381.0,359.3535353535344,0.0
1639,546.0,3418.0,351.8787878787871,0.0
1640,546.0,3430.0,349.45454545454464,0.0
1641,547.0,3384.0,358.74747474747494,0.0
1642,547.0,3407.0,354.10101010101056,0.0
1643,547.0,3324.0,370.8686868686865,0.0
1644,548.0,3421.0,351.2727272727265,0.0
1645,548.0,3410.0,353.4949494949497,0.0
1646,548.0,3480.0,339.35353535353454,0.0
1647,549.0,3412.0,353.09090909090827,0.0
1648,549.0,3380.0,359.5555555555552,0.0
1649,549.0,3456.0,344.2020202020197,0.0
1650,550.0,3374.0,360.76767676767616,0.0
1651,550.0,3390.0,357.53535353535335,0.0
1652,550.0,3379.0,359.75757575757547,0.0
1653,551.0,3360.0,363.59595959595885,0.0
1654,551.0,3456.0,344.20202020202015,0.0
1655,551.0,3401.0,355.31313131313044,0.0
1656,552.0,3370.0,361.5757575757573,0.0
1657,552.0,3414.0,352.6868686868684,0.0
1658,552.0,3346.0,366.4242424242424,0.0
1659,553.0,3421.0,351.27272727272737,0.0
1660,553.0,3335.0,368.64646464646376,0.0
1661,553.0,3377.0,360.1616161616153,0.0
1662,554.0,3398.0,355.9191919191916,0.0
1663,554.0,3398.0,355.91919191919175,0.0
1664,554.0,3384.0,358.7474747474739,0.0
1665,555.0,3422.0,351.07070707070693,0.0
1666,555.0,3438.0,347.8383838383836,0.0
1667,555.0,3397.0,356.12121212121116,0.0
1668,556.0,3453.0,344.8080808080803,0.0
1669,556.0,3439.0,347.6363636363633,0.0
1670,556.0,3448.0,345.81818181818113,0.0
1671,557.0,3427.0,350.06060606060595,0.0
1672,557.0,3413.0,352.88888888888835,0.0
1673,557.0,3404.0,354.70707070707044,0.0
1674,558.0,3367.0,362.18181818181745,0.0
1675,558.0,3401.0,355.3131313131312,0.0
1676,558.0,3422.0,351.07070707070693,0.0
1677,559.0,3375.0,360.56565656565624,0.0
1678,559.0,3392.0,357.1313131313125,0.0
1679,559.0,3371.0,361.37373737373673,0.0
1680,560.0,3450.0,345.41414141414145,0.0
1681,560.0,3412.0,353.0909090909091,0.0
1682,560.0,3478.0,339.75757575757535,0.0
1683,561.0,3389.0,357.73737373737293,0.0
1684,561.0,3379.0,359.75757575757524,0.0
1685,561.0,3441.0,347.23232323232304,0.0
1686,562.0,3344.0,366.82828282828183,0.0
1687,562.0,3429.0,349.656565656565,0.0
1688,562.0,3341.0,367.43434343434336,0.0
1689,563.0,3385.0,358.5454545454544,0.0
1690,563.0,3423.0,350.8686868686866,0.0
1691,563.0,3386.0,358.3434343434332,0.0
1692,564.0,3387.0,358.1414141414141,0.0
1693,564.0,3403.0,354.90909090909054,0.0
1694,564.0,3347.0,366.22222222222206,0.0
1695,565.0,3364.0,362.78787878787847,0.0
1696,565.0,3368.0,361.9797979797981,0.0
1697,565.0,3433.0,348.8484848484844,0.0
1698,566.0,3394.0,356.72727272727207,0.0
1699,566.0,3432.0,349.0505050505047,0.0
1700,566.0,3390.0,357.53535353535324,0.0
1701,567.0,3413.0,352.8888888888883,0.0
1702,567.0,3352.0,365.21212121212045,0.0
1703,567.0,3448.0,345.8181818181814,0.0
1704,568.0,3378.0,359.95959595959573,0.0
1705,568.0,3447.0,346.02020202020174,0.0
1706,568.0,3398.0,355.9191919191919,0.0
1707,569.0,3380.0,359.55555555555503,0.0
1708,569.0,3400.0,355.51515151515133,0.0
1709,569.0,3428.0,349.8585858585852,0.0
1710,570.0,3393.0,356.92929292929193,0.0
1711,570.0,3351.0,365.41414141414134,0.0
1712,570.0,3345.0,366.6262626262625,0.0
1713,571.0,3387.0,358.1414141414138,0.0
1714,571.0,3364.0,362.78787878787807,0.0
1715,571.0,3404.0,354.70707070707095,0.0
1716,572.0,3365.0,362.5858585858583,0.0
1717,572.0,3358.0,363.9999999999995,0.0
1718,572.0,3452.0,345.01010101010064,0.0
1719,573.0,3453.0,344.8080808080802,0.0
1720,573.0,3350.0,365.6161616161607,0.0
1721,573.0,3404.0,354.70707070707016,0.0
1722,574.0,3406.0,354.3030303030306,0.0
1723,574.0,3409.0,353.6969696969697,0.0
1724,574.0,3443.0,346.8282828282825,0.0
1725,575.0,3425.0,350.46464646464625,0.0
1726,575.0,3375.0,360.565656565656,0.0
1727,575.0,3410.0,353.4949494949493,0.0
1728,576.0,3451.0,345.212121212121,0.0
1729,576.0,3413.0,352.88888888888874,0.0
1730,576.0,3379.0,359.75757575757507,0.0
1731,577.0,3400.0,355.51515151515133,0.0
1732,577.0,3410.0,353.4949494949492,0.0
1733,577.0,3380.0,359.5555555555545,0.0
1734,578.0,3376.0,360.3636363636362,0.0
1735,578.0,3359.0,363.7979797979789,0.0
1736,578.0,3421.0,351.2727272727271,0.0
1737,579.0,3410.0,353.4949494949495,0.0
1738,579.0,3401.0,355.31313131313095,0.0
1739,579.0,3379.0,359.75757575757575,0.0
1740,580.0,3407.0,354.10101010101005,0.0
1741,580.0,3335.0,368.64646464646444,0.0
1742,580.0,3342.0,367.23232323232287,0.0
1743,581.0,3388.0,357.93939393939377,0.0
1744,581.0,3444.0,346.6262626262619,0.0
1745,581.0,3365.0,362.58585858585786,0.0
1746,582.0,3372.0,361.171717171717,0.0
1747,582.0,3423.0,350.8686868686865,0.0
1748,582.0,3482.0,338.94949494949435,0.0
1749,583.0,3433.0,348.8484848484842,0.0
1750,583.0,3397.0,356.1212121212119,0.0
1751,583.0,3343.0,367.03030303030295,0.0
1752,584.0,3353.0,365.0101010101008,0.0
1753,584.0,3459.0,343.595959595959,0.0
1754,584.0,3430.0,349.45454545454504,0.0
1755,585.0,3447.0,346.0202020202014,0.0
1756,585.0,3436.0,348.24242424242374,0.0
1757,585.0,3379.0,359.75757575757586,0.0
1758,586.0,3346.0,366.42424242424204,0.0
1759,586.0,3429.0,349.6565656565653,0.0
1760,586.0,3351.0,365.4141414141412,0.0
1761,587.0,3343.0,367.03030303030243,0.0
1762,587.0,3386.0,358.34343434343396,0.0
1763,587.0,3431.0,349.2525252525243,0.0
1764,588.0,3347.0,366.222222222222,0.0
1765,588.0,3398.0,355.91919191919186,0.0
1766,588.0,3397.0,356.1212121212119,0.0
1767,589.0,3411.0,353.29292929292893,0.0
1768,589.0,3400.0,355.51515151515105,0.0
1769,589.0,3379.0,359.7575757575751,0.0
1770,590.0,3432.0,349.05050505050434,0.0
1771,590.0,3436.0,348.24242424242397,0.0
1772,590.0,3399.0,355.71717171717165,0.0
1773,591.0,3405.0,354.5050505050501,0.0
1774,591.0,3407.0,354.1010101010094,0.0
1775,591.0,3405.0,354.5050505050508,0.0
1776,592.0,3384.0,358.74747474747466,0.0
1777,592.0,3460.0,343.39393939393955,0.0
1778,592.0,3379.0,359.7575757575756,0.0
1779,593.0,3411.0,353.2929292929295,0.0
1780,593.0,3347.0,366.2222222222224,0.0
1781,593.0,3370.0,361.57575757575677,0.0
1782,594.0,3364.0,362.78787878787796,0.0
1783,594.0,3325.0,370.6666666666667,0.0
1784,594.0,3414.0,352.6868686868685,0.0
1785,595.0,3367.0,362.18181818181773,0.0
1786,595.0,3370.0,361.57575757575694,0.0
1787,595.0,3403.0,354.90909090909037,0.0
1788,596.0,3403.0,354.9090909090904,0.0
1789,596.0,3365.0,362.58585858585866,0.0
1790,596.0,3379.0,359.7575757575754,0.0
1791,597.0,3327.0,370.26262626262564,0.0
