,episode,make_span,reward,no-op
1208,402.0,3366.0,256.02020202020157,0.0
1209,403.0,3372.0,255.11111111111092,0.0
1210,403.0,3388.0,252.68686868686848,0.0
1211,403.0,3339.0,260.1111111111106,0.0
1212,404.0,3349.0,258.5959595959589,0.0
1213,404.0,3250.0,273.5959595959599,0.0
1214,404.0,3377.0,254.35353535353505,0.0
1215,405.0,3390.0,252.38383838383862,0.0
1216,405.0,3413.0,248.89898989898967,0.0
1217,405.0,3249.0,273.7474747474743,0.0
1218,406.0,3327.0,261.92929292929256,0.0
1219,406.0,3320.0,262.9898989898989,0.0
1220,406.0,3337.0,260.41414141414083,0.0
1221,407.0,3252.0,273.29292929292916,0.0
1222,407.0,3282.0,268.74747474747426,0.0
1223,407.0,3317.0,263.4444444444442,0.0
1224,408.0,3388.0,252.68686868686842,0.0
1225,408.0,3293.0,267.08080808080786,0.0
1226,408.0,3370.0,255.4141414141414,0.0
1227,409.0,3233.0,276.1717171717167,0.0
1228,409.0,3319.0,263.14141414141403,0.0
1229,409.0,3324.0,262.383838383838,0.0
1230,410.0,3401.0,250.71717171717137,0.0
1231,410.0,3425.0,247.08080808080825,0.0
1232,410.0,3353.0,257.9898989898982,0.0
1233,411.0,3376.0,254.50505050505063,0.0
1234,411.0,3336.0,260.5656565656561,0.0
1235,411.0,3315.0,263.7474747474746,0.0
1236,412.0,3277.0,269.50505050505,0.0
1237,412.0,3321.0,262.83838383838366,0.0
1238,412.0,3312.0,264.2020202020197,0.0
1239,413.0,3428.0,246.6262626262622,0.0
1240,413.0,3384.0,253.29292929292865,0.0
1241,413.0,3435.0,245.5656565656564,0.0
1242,414.0,3387.0,252.83838383838383,0.0
1243,414.0,3266.0,271.171717171717,0.0
1244,414.0,3286.0,268.14141414141386,0.0
1245,415.0,3275.0,269.8080808080806,0.0
1246,415.0,3296.0,266.6262626262622,0.0
1247,415.0,3282.0,268.7474747474745,0.0
1248,416.0,3378.0,254.20202020201975,0.0
1249,416.0,3316.0,263.5959595959593,0.0
1250,416.0,3333.0,261.02020202020196,0.0
1251,417.0,3302.0,265.71717171717137,0.0
1252,417.0,3298.0,266.32323232323205,0.0
1253,417.0,3271.0,270.41414141414106,0.0
1254,418.0,3280.0,269.0505050505048,0.0
1255,418.0,3295.0,266.77777777777766,0.0
1256,418.0,3327.0,261.92929292929267,0.0
1257,419.0,3370.0,255.4141414141414,0.0
1258,419.0,3294.0,266.92929292929216,0.0
1259,419.0,3271.0,270.4141414141411,0.0
1260,420.0,3331.0,261.32323232323193,0.0
1261,420.0,3319.0,263.14141414141386,0.0
1262,420.0,3336.0,260.5656565656564,0.0
1263,421.0,3439.0,244.95959595959545,0.0
1264,421.0,3278.0,269.35353535353505,0.0
1265,421.0,3387.0,252.8383838383839,0.0
1266,422.0,3317.0,263.4444444444437,0.0
1267,422.0,3321.0,262.8383838383833,0.0
1268,422.0,3275.0,269.8080808080805,0.0
1269,423.0,3346.0,259.0505050505045,0.0
1270,423.0,3358.0,257.2323232323228,0.0
1271,423.0,3296.0,266.62626262626253,0.0
1272,424.0,3314.0,263.8989898989895,0.0
1273,424.0,3395.0,251.62626262626247,0.0
1274,424.0,3294.0,266.92929292929267,0.0
1275,425.0,3440.0,244.80808080808043,0.0
1276,425.0,3436.0,245.41414141414128,0.0
1277,425.0,3344.0,259.353535353535,0.0
1278,426.0,3308.0,264.808080808081,0.0
1279,426.0,3344.0,259.35353535353505,0.0
1280,426.0,3384.0,253.29292929292905,0.0
1281,427.0,3285.0,268.2929292929289,0.0
1282,427.0,3398.0,251.17171717171698,0.0
1283,427.0,3277.0,269.50505050505075,0.0
1284,428.0,3282.0,268.7474747474747,0.0
1285,428.0,3218.0,278.44444444444395,0.0
1286,428.0,3320.0,262.9898989898985,0.0
1287,429.0,3370.0,255.41414141414123,0.0
1288,429.0,3345.0,259.2020202020201,0.0
1289,429.0,3299.0,266.1717171717163,0.0
1290,430.0,3335.0,260.71717171717177,0.0
1291,430.0,3327.0,261.9292929292926,0.0
1292,430.0,3375.0,254.65656565656496,0.0
1293,431.0,3306.0,265.1111111111109,0.0
1294,431.0,3266.0,271.1717171717169,0.0
1295,431.0,3383.0,253.44444444444377,0.0
1296,432.0,3257.0,272.53535353535307,0.0
1297,432.0,3390.0,252.38383838383828,0.0
1298,432.0,3374.0,254.80808080808055,0.0
1299,433.0,3272.0,270.2626262626258,0.0
1300,433.0,3252.0,273.2929292929295,0.0
1301,433.0,3226.0,277.2323232323225,0.0
1302,434.0,3289.0,267.6868686868684,0.0
1303,434.0,3454.0,242.68686868686837,0.0
1304,434.0,3344.0,259.3535353535349,0.0
1305,435.0,3217.0,278.5959595959595,0.0
1306,435.0,3307.0,264.95959595959573,0.0
1307,435.0,3281.0,268.8989898989893,0.0
1308,436.0,3325.0,262.2323232323229,0.0
1309,436.0,3386.0,252.9898989898989,0.0
1310,436.0,3245.0,274.35353535353573,0.0
1311,437.0,3301.0,265.86868686868655,0.0
1312,437.0,3374.0,254.80808080808032,0.0
1313,437.0,3292.0,267.2323232323228,0.0
1314,438.0,3270.0,270.5656565656565,0.0
1315,438.0,3325.0,262.2323232323227,0.0
1316,438.0,3382.0,253.59595959595896,0.0
1317,439.0,3288.0,267.838383838384,0.0
1318,439.0,3332.0,261.1717171717171,0.0
1319,439.0,3392.0,252.08080808080751,0.0
1320,440.0,3336.0,260.5656565656564,0.0
1321,440.0,3418.0,248.1414141414141,0.0
1322,440.0,3373.0,254.95959595959556,0.0
1323,441.0,3405.0,250.11111111111057,0.0
1324,441.0,3354.0,257.83838383838344,0.0
1325,441.0,3259.0,272.23232323232287,0.0
1326,442.0,3212.0,279.3535353535354,0.0
1327,442.0,3264.0,271.47474747474706,0.0
1328,442.0,3282.0,268.7474747474745,0.0
1329,443.0,3248.0,273.8989898989899,0.0
1330,443.0,3308.0,264.80808080808055,0.0
1331,443.0,3360.0,256.92929292929267,0.0
1332,444.0,3304.0,265.41414141414117,0.0
1333,444.0,3337.0,260.41414141414083,0.0
1334,444.0,3269.0,270.71717171717114,0.0
1335,445.0,3296.0,266.62626262626196,0.0
1336,445.0,3314.0,263.8989898989898,0.0
1337,445.0,3377.0,254.3535353535355,0.0
1338,446.0,3347.0,258.89898989898956,0.0
1339,446.0,3342.0,259.65656565656536,0.0
1340,446.0,3354.0,257.83838383838344,0.0
1341,447.0,3349.0,258.5959595959593,0.0
1342,447.0,3386.0,252.98989898989822,0.0
1343,447.0,3414.0,248.74747474747414,0.0
1344,448.0,3313.0,264.0505050505047,0.0
1345,448.0,3359.0,257.0808080808078,0.0
1346,448.0,3367.0,255.8686868686865,0.0
1347,449.0,3283.0,268.5959595959594,0.0
1348,449.0,3378.0,254.2020202020198,0.0
1349,449.0,3339.0,260.1111111111106,0.0
1350,450.0,3325.0,262.2323232323228,0.0
1351,450.0,3320.0,262.98989898989834,0.0
1352,450.0,3228.0,276.92929292929244,0.0
1353,451.0,3345.0,259.2020202020197,0.0
1354,451.0,3234.0,276.02020202020105,0.0
1355,451.0,3320.0,262.98989898989856,0.0
1356,452.0,3359.0,257.0808080808079,0.0
1357,452.0,3449.0,243.44444444444423,0.0
1358,452.0,3368.0,255.71717171717114,0.0
1359,453.0,3330.0,261.4747474747472,0.0
1360,453.0,3289.0,267.68686868686797,0.0
1361,453.0,3405.0,250.11111111111052,0.0
1362,454.0,3276.0,269.65656565656514,0.0
1363,454.0,3256.0,272.68686868686797,0.0
1364,454.0,3330.0,261.47474747474683,0.0
1365,455.0,3285.0,268.2929292929288,0.0
1366,455.0,3352.0,258.14141414141346,0.0
1367,455.0,3292.0,267.2323232323226,0.0
1368,456.0,3255.0,272.83838383838366,0.0
1369,456.0,3308.0,264.80808080808055,0.0
1370,456.0,3272.0,270.2626262626256,0.0
1371,457.0,3272.0,270.2626262626258,0.0
1372,457.0,3334.0,260.8686868686866,0.0
1373,457.0,3304.0,265.414141414141,0.0
1374,458.0,3251.0,273.44444444444395,0.0
1375,458.0,3361.0,256.7777777777773,0.0
1376,458.0,3261.0,271.9292929292926,0.0
1377,459.0,3331.0,261.3232323232318,0.0
1378,459.0,3373.0,254.95959595959556,0.0
1379,459.0,3281.0,268.89898989898944,0.0
1380,460.0,3271.0,270.41414141414094,0.0
1381,460.0,3298.0,266.3232323232323,0.0
1382,460.0,3280.0,269.0505050505049,0.0
1383,461.0,3358.0,257.2323232323226,0.0
1384,461.0,3304.0,265.4141414141414,0.0
1385,461.0,3195.0,281.9292929292926,0.0
1386,462.0,3342.0,259.6565656565652,0.0
1387,462.0,3260.0,272.0808080808076,0.0
1388,462.0,3314.0,263.8989898989892,0.0
1389,463.0,3354.0,257.8383838383839,0.0
1390,463.0,3346.0,259.0505050505045,0.0
1391,463.0,3281.0,268.8989898989893,0.0
1392,464.0,3242.0,274.80808080808043,0.0
1393,464.0,3272.0,270.2626262626257,0.0
1394,464.0,3299.0,266.1717171717168,0.0
1395,465.0,3196.0,281.7777777777774,0.0
1396,465.0,3323.0,262.5353535353533,0.0
1397,465.0,3273.0,270.1111111111105,0.0
1398,466.0,3242.0,274.80808080808066,0.0
1399,466.0,3301.0,265.8686868686863,0.0
1400,466.0,3289.0,267.686868686868,0.0
1401,467.0,3374.0,254.8080808080801,0.0
1402,467.0,3325.0,262.2323232323224,0.0
1403,467.0,3217.0,278.59595959595885,0.0
1404,468.0,3288.0,267.83838383838355,0.0
1405,468.0,3293.0,267.080808080808,0.0
1406,468.0,3293.0,267.0808080808077,0.0
1407,469.0,3297.0,266.4747474747473,0.0
1408,469.0,3238.0,275.4141414141407,0.0
1409,469.0,3301.0,265.86868686868667,0.0
1410,470.0,3312.0,264.2020202020199,0.0
1411,470.0,3271.0,270.41414141414106,0.0
1412,470.0,3266.0,271.17171717171664,0.0
1413,471.0,3316.0,263.5959595959588,0.0
1414,471.0,3367.0,255.86868686868644,0.0
1415,471.0,3274.0,269.95959595959613,0.0
1416,472.0,3241.0,274.95959595959556,0.0
1417,472.0,3323.0,262.53535353535284,0.0
1418,472.0,3360.0,256.92929292929267,0.0
1419,473.0,3246.0,274.2020202020199,0.0
1420,473.0,3262.0,271.7777777777776,0.0
1421,473.0,3352.0,258.141414141414,0.0
1422,474.0,3256.0,272.6868686868682,0.0
1423,474.0,3306.0,265.1111111111107,0.0
1424,474.0,3296.0,266.62626262626253,0.0
1425,475.0,3320.0,262.98989898989834,0.0
1426,475.0,3316.0,263.5959595959594,0.0
1427,475.0,3314.0,263.8989898989895,0.0
1428,476.0,3231.0,276.47474747474695,0.0
1429,476.0,3388.0,252.6868686868683,0.0
1430,476.0,3311.0,264.35353535353516,0.0
1431,477.0,3308.0,264.8080808080803,0.0
1432,477.0,3203.0,280.7171717171712,0.0
1433,477.0,3250.0,273.59595959595896,0.0
1434,478.0,3304.0,265.4141414141413,0.0
1435,478.0,3311.0,264.35353535353494,0.0
1436,478.0,3383.0,253.444444444444,0.0
1437,479.0,3234.0,276.0202020202018,0.0
1438,479.0,3194.0,282.08080808080757,0.0
1439,479.0,3303.0,265.56565656565596,0.0
1440,480.0,3215.0,278.8989898989898,0.0
1441,480.0,3275.0,269.8080808080803,0.0
1442,480.0,3272.0,270.26262626262616,0.0
1443,481.0,3293.0,267.0808080808077,0.0
1444,481.0,3270.0,270.5656565656565,0.0
1445,481.0,3264.0,271.47474747474706,0.0
1446,482.0,3381.0,253.74747474747414,0.0
1447,482.0,3332.0,261.17171717171715,0.0
1448,482.0,3344.0,259.35353535353505,0.0
1449,483.0,3344.0,259.3535353535345,0.0
1450,483.0,3228.0,276.9292929292927,0.0
1451,483.0,3310.0,264.5050505050503,0.0
1452,484.0,3305.0,265.2626262626257,0.0
1453,484.0,3308.0,264.8080808080804,0.0
1454,484.0,3316.0,263.5959595959592,0.0
1455,485.0,3305.0,265.2626262626257,0.0
1456,485.0,3300.0,266.0202020202018,0.0
1457,485.0,3257.0,272.5353535353534,0.0
1458,486.0,3245.0,274.3535353535352,0.0
1459,486.0,3327.0,261.92929292929256,0.0
1460,486.0,3258.0,272.3838383838378,0.0
1461,487.0,3283.0,268.59595959595873,0.0
1462,487.0,3390.0,252.3838383838375,0.0
1463,487.0,3355.0,257.68686868686837,0.0
1464,488.0,3219.0,278.29292929292825,0.0
1465,488.0,3233.0,276.1717171717165,0.0
1466,488.0,3247.0,274.0505050505048,0.0
1467,489.0,3278.0,269.3535353535348,0.0
1468,489.0,3254.0,272.9898989898982,0.0
1469,489.0,3362.0,256.6262626262623,0.0
1470,490.0,3313.0,264.05050505050514,0.0
1471,490.0,3254.0,272.9898989898987,0.0
1472,490.0,3303.0,265.5656565656564,0.0
1473,491.0,3363.0,256.4747474747475,0.0
1474,491.0,3252.0,273.29292929292905,0.0
1475,491.0,3226.0,277.2323232323228,0.0
1476,492.0,3339.0,260.1111111111109,0.0
1477,492.0,3307.0,264.95959595959533,0.0
1478,492.0,3315.0,263.7474747474744,0.0
1479,493.0,3261.0,271.92929292929244,0.0
1480,493.0,3315.0,263.74747474747466,0.0
1481,493.0,3288.0,267.8383838383831,0.0
1482,494.0,3303.0,265.5656565656562,0.0
1483,494.0,3267.0,271.0202020202018,0.0
1484,494.0,3359.0,257.0808080808077,0.0
1485,495.0,3300.0,266.0202020202018,0.0
1486,495.0,3355.0,257.68686868686825,0.0
1487,495.0,3387.0,252.83838383838344,0.0
1488,496.0,3295.0,266.7777777777772,0.0
1489,496.0,3315.0,263.7474747474743,0.0
1490,496.0,3336.0,260.56565656565596,0.0
1491,497.0,3256.0,272.6868686868682,0.0
1492,497.0,3205.0,280.4141414141407,0.0
1493,497.0,3260.0,272.0808080808079,0.0
1494,498.0,3272.0,270.2626262626258,0.0
1495,498.0,3393.0,251.9292929292929,0.0
1496,498.0,3314.0,263.8989898989893,0.0
1497,499.0,3296.0,266.6262626262624,0.0
1498,499.0,3321.0,262.8383838383838,0.0
1499,499.0,3401.0,250.71717171717137,0.0
1500,500.0,3292.0,267.2323232323228,0.0
1501,500.0,3241.0,274.9595959595956,0.0
1502,500.0,3276.0,269.65656565656525,0.0
1503,501.0,3331.0,261.3232323232323,0.0
1504,501.0,3323.0,262.53535353535307,0.0
1505,501.0,3307.0,264.9595959595956,0.0
1506,502.0,3195.0,281.9292929292924,0.0
1507,502.0,3298.0,266.3232323232319,0.0
1508,502.0,3199.0,281.3232323232319,0.0
1509,503.0,3226.0,277.23232323232264,0.0
1510,503.0,3405.0,250.11111111111103,0.0
1511,503.0,3248.0,273.8989898989896,0.0
1512,504.0,3296.0,266.62626262626276,0.0
1513,504.0,3262.0,271.77777777777777,0.0
1514,504.0,3308.0,264.80808080808055,0.0
1515,505.0,3285.0,268.29292929292916,0.0
1516,505.0,3314.0,263.8989898989895,0.0
1517,505.0,3333.0,261.0202020202014,0.0
1518,506.0,3263.0,271.6262626262621,0.0
1519,506.0,3311.0,264.353535353535,0.0
1520,506.0,3305.0,265.26262626262616,0.0
1521,507.0,3266.0,271.17171717171686,0.0
1522,507.0,3347.0,258.89898989898944,0.0
1523,507.0,3257.0,272.5353535353532,0.0
1524,508.0,3300.0,266.0202020202017,0.0
1525,508.0,3349.0,258.5959595959591,0.0
1526,508.0,3436.0,245.41414141414094,0.0
1527,509.0,3382.0,253.5959595959593,0.0
1528,509.0,3325.0,262.2323232323229,0.0
1529,509.0,3399.0,251.0202020202018,0.0
1530,510.0,3300.0,266.02020202020236,0.0
1531,510.0,3303.0,265.5656565656561,0.0
1532,510.0,3260.0,272.0808080808077,0.0
1533,511.0,3282.0,268.7474747474744,0.0
1534,511.0,3246.0,274.20202020202004,0.0
1535,511.0,3380.0,253.89898989898944,0.0
1536,512.0,3385.0,253.14141414141403,0.0
1537,512.0,3311.0,264.35353535353534,0.0
1538,512.0,3284.0,268.4444444444444,0.0
1539,513.0,3358.0,257.2323232323226,0.0
1540,513.0,3281.0,268.8989898989898,0.0
1541,513.0,3276.0,269.65656565656485,0.0
1542,514.0,3300.0,266.0202020202017,0.0
1543,514.0,3244.0,274.50505050505006,0.0
1544,514.0,3287.0,267.98989898989885,0.0
1545,515.0,3327.0,261.9292929292929,0.0
1546,515.0,3298.0,266.32323232323176,0.0
1547,515.0,3242.0,274.808080808081,0.0
1548,516.0,3185.0,283.44444444444395,0.0
1549,516.0,3251.0,273.4444444444443,0.0
1550,516.0,3235.0,275.8686868686862,0.0
1551,517.0,3299.0,266.17171717171635,0.0
1552,517.0,3322.0,262.6868686868683,0.0
1553,517.0,3329.0,261.6262626262621,0.0
1554,518.0,3259.0,272.23232323232327,0.0
1555,518.0,3385.0,253.1414141414138,0.0
1556,518.0,3284.0,268.44444444444395,0.0
1557,519.0,3373.0,254.95959595959556,0.0
1558,519.0,3241.0,274.9595959595959,0.0
1559,519.0,3314.0,263.8989898989893,0.0
1560,520.0,3201.0,281.020202020202,0.0
1561,520.0,3347.0,258.89898989898944,0.0
1562,520.0,3229.0,276.77777777777777,0.0
1563,521.0,3317.0,263.4444444444443,0.0
1564,521.0,3302.0,265.71717171717154,0.0
1565,521.0,3351.0,258.29292929292876,0.0
1566,522.0,3256.0,272.68686868686814,0.0
1567,522.0,3323.0,262.53535353535307,0.0
1568,522.0,3235.0,275.8686868686862,0.0
1569,523.0,3303.0,265.5656565656564,0.0
1570,523.0,3311.0,264.35353535353494,0.0
1571,523.0,3306.0,265.1111111111109,0.0
1572,524.0,3255.0,272.8383838383839,0.0
1573,524.0,3295.0,266.7777777777778,0.0
1574,524.0,3286.0,268.14141414141403,0.0
1575,525.0,3298.0,266.32323232323216,0.0
1576,525.0,3293.0,267.08080808080757,0.0
1577,525.0,3282.0,268.7474747474742,0.0
1578,526.0,3382.0,253.5959595959594,0.0
1579,526.0,3234.0,276.0202020202018,0.0
1580,526.0,3253.0,273.1414141414141,0.0
1581,527.0,3292.0,267.2323232323225,0.0
1582,527.0,3386.0,252.98989898989868,0.0
1583,527.0,3261.0,271.9292929292926,0.0
1584,528.0,3356.0,257.53535353535267,0.0
1585,528.0,3277.0,269.50505050505006,0.0
1586,528.0,3373.0,254.95959595959556,0.0
1587,529.0,3326.0,262.08080808080746,0.0
1588,529.0,3283.0,268.5959595959589,0.0
1589,529.0,3359.0,257.08080808080797,0.0
1590,530.0,3261.0,271.9292929292928,0.0
1591,530.0,3243.0,274.6565656565651,0.0
1592,530.0,3276.0,269.6565656565654,0.0
1593,531.0,3302.0,265.7171717171715,0.0
1594,531.0,3302.0,265.71717171717097,0.0
1595,531.0,3246.0,274.2020202020195,0.0
1596,532.0,3364.0,256.32323232323216,0.0
1597,532.0,3276.0,269.6565656565653,0.0
1598,532.0,3304.0,265.41414141414083,0.0
1599,533.0,3313.0,264.0505050505048,0.0
1600,533.0,3353.0,257.9898989898988,0.0
1601,533.0,3376.0,254.50505050505063,0.0
1602,534.0,3365.0,256.1717171717164,0.0
1603,534.0,3345.0,259.20202020202026,0.0
1604,534.0,3310.0,264.5050505050505,0.0
1605,535.0,3399.0,251.0202020202018,0.0
1606,535.0,3302.0,265.71717171717137,0.0
1607,535.0,3268.0,270.86868686868655,0.0
1608,536.0,3353.0,257.9898989898988,0.0
1609,536.0,3294.0,266.9292929292926,0.0
1610,536.0,3306.0,265.1111111111107,0.0
1611,537.0,3338.0,260.26262626262593,0.0
1612,537.0,3245.0,274.35353535353494,0.0
1613,537.0,3219.0,278.29292929292893,0.0
1614,538.0,3249.0,273.7474747474741,0.0
1615,538.0,3239.0,275.26262626262616,0.0
1616,538.0,3269.0,270.7171717171716,0.0
1617,539.0,3347.0,258.89898989898984,0.0
1618,539.0,3386.0,252.98989898989868,0.0
1619,539.0,3284.0,268.4444444444443,0.0
1620,540.0,3343.0,259.5050505050502,0.0
1621,540.0,3274.0,269.9595959595956,0.0
1622,540.0,3241.0,274.9595959595956,0.0
1623,541.0,3337.0,260.41414141414117,0.0
1624,541.0,3285.0,268.29292929292893,0.0
1625,541.0,3319.0,263.1414141414137,0.0
1626,542.0,3257.0,272.5353535353538,0.0
1627,542.0,3402.0,250.56565656565596,0.0
1628,542.0,3358.0,257.2323232323227,0.0
1629,543.0,3347.0,258.8989898989899,0.0
1630,543.0,3219.0,278.29292929292893,0.0
1631,543.0,3291.0,267.38383838383817,0.0
1632,544.0,3224.0,277.5353535353532,0.0
1633,544.0,3246.0,274.20202020202026,0.0
1634,544.0,3311.0,264.3535353535353,0.0
1635,545.0,3283.0,268.5959595959592,0.0
1636,545.0,3279.0,269.2020202020203,0.0
1637,545.0,3273.0,270.1111111111106,0.0
1638,546.0,3303.0,265.56565656565635,0.0
1639,546.0,3243.0,274.6565656565652,0.0
1640,546.0,3284.0,268.4444444444444,0.0
1641,547.0,3345.0,259.2020202020199,0.0
1642,547.0,3352.0,258.14141414141375,0.0
1643,547.0,3315.0,263.74747474747466,0.0
1644,548.0,3275.0,269.8080808080804,0.0
1645,548.0,3298.0,266.32323232323205,0.0
1646,548.0,3299.0,266.1717171717166,0.0
1647,549.0,3166.0,286.32323232323233,0.0
1648,549.0,3310.0,264.50505050505063,0.0
1649,549.0,3245.0,274.3535353535353,0.0
1650,550.0,3114.0,294.20202020201975,0.0
1651,550.0,3335.0,260.71717171717154,0.0
1652,550.0,3253.0,273.14141414141375,0.0
1653,551.0,3326.0,262.08080808080757,0.0
1654,551.0,3205.0,280.41414141414083,0.0
1655,551.0,3221.0,277.98989898989856,0.0
1656,552.0,3430.0,246.32323232323188,0.0
1657,552.0,3292.0,267.23232323232315,0.0
1658,552.0,3312.0,264.2020202020199,0.0
1659,553.0,3300.0,266.02020202020134,0.0
1660,553.0,3254.0,272.9898989898989,0.0
1661,553.0,3354.0,257.8383838383835,0.0
1662,554.0,3321.0,262.83838383838344,0.0
1663,554.0,3204.0,280.56565656565624,0.0
1664,554.0,3323.0,262.5353535353533,0.0
1665,555.0,3273.0,270.1111111111109,0.0
1666,555.0,3241.0,274.9595959595959,0.0
1667,555.0,3249.0,273.7474747474743,0.0
1668,556.0,3196.0,281.77777777777715,0.0
1669,556.0,3294.0,266.9292929292929,0.0
1670,556.0,3283.0,268.59595959595964,0.0
1671,557.0,3296.0,266.6262626262624,0.0
1672,557.0,3238.0,275.4141414141411,0.0
1673,557.0,3271.0,270.41414141414094,0.0
1674,558.0,3301.0,265.8686868686868,0.0
1675,558.0,3319.0,263.1414141414138,0.0
1676,558.0,3313.0,264.0505050505049,0.0
1677,559.0,3282.0,268.7474747474749,0.0
1678,559.0,3296.0,266.6262626262623,0.0
1679,559.0,3323.0,262.53535353535324,0.0
1680,560.0,3268.0,270.868686868687,0.0
1681,560.0,3297.0,266.4747474747472,0.0
1682,560.0,3451.0,243.1414141414138,0.0
1683,561.0,3345.0,259.2020202020196,0.0
1684,561.0,3299.0,266.1717171717168,0.0
1685,561.0,3221.0,277.98989898989845,0.0
1686,562.0,3289.0,267.68686868686854,0.0
1687,562.0,3302.0,265.71717171717086,0.0
1688,562.0,3305.0,265.2626262626263,0.0
1689,563.0,3375.0,254.65656565656542,0.0
1690,563.0,3272.0,270.26262626262576,0.0
1691,563.0,3260.0,272.0808080808078,0.0
1692,564.0,3198.0,281.4747474747472,0.0
1693,564.0,3358.0,257.2323232323229,0.0
1694,564.0,3379.0,254.05050505050514,0.0
1695,565.0,3275.0,269.80808080808066,0.0
1696,565.0,3278.0,269.35353535353505,0.0
1697,565.0,3345.0,259.20202020202004,0.0
1698,566.0,3318.0,263.2929292929289,0.0
1699,566.0,3359.0,257.0808080808079,0.0
1700,566.0,3338.0,260.2626262626256,0.0
1701,567.0,3269.0,270.71717171717177,0.0
1702,567.0,3356.0,257.5353535353529,0.0
1703,567.0,3339.0,260.1111111111108,0.0
1704,568.0,3165.0,286.4747474747473,0.0
1705,568.0,3220.0,278.14141414141335,0.0
1706,568.0,3347.0,258.8989898989898,0.0
1707,569.0,3374.0,254.80808080808077,0.0
1708,569.0,3330.0,261.47474747474695,0.0
1709,569.0,3310.0,264.50505050505006,0.0
1710,570.0,3306.0,265.11111111111126,0.0
1711,570.0,3308.0,264.80808080808043,0.0
1712,570.0,3225.0,277.3838383838383,0.0
1713,571.0,3230.0,276.6262626262623,0.0
1714,571.0,3241.0,274.9595959595957,0.0
1715,571.0,3277.0,269.5050505050503,0.0
1716,572.0,3331.0,261.3232323232321,0.0
1717,572.0,3204.0,280.56565656565675,0.0
1718,572.0,3404.0,250.26262626262616,0.0
1719,573.0,3312.0,264.20202020202004,0.0
1720,573.0,3357.0,257.3838383838375,0.0
1721,573.0,3289.0,267.6868686868682,0.0
1722,574.0,3267.0,271.02020202020174,0.0
1723,574.0,3260.0,272.0808080808077,0.0
1724,574.0,3219.0,278.2929292929288,0.0
1725,575.0,3396.0,251.47474747474706,0.0
1726,575.0,3297.0,266.47474747474683,0.0
1727,575.0,3262.0,271.7777777777773,0.0
1728,576.0,3383.0,253.44444444444372,0.0
1729,576.0,3304.0,265.4141414141409,0.0
1730,576.0,3226.0,277.2323232323228,0.0
1731,577.0,3206.0,280.2626262626257,0.0
1732,577.0,3309.0,264.6565656565652,0.0
1733,577.0,3294.0,266.92929292929244,0.0
1734,578.0,3277.0,269.50505050504995,0.0
1735,578.0,3298.0,266.32323232323205,0.0
1736,578.0,3321.0,262.83838383838366,0.0
1737,579.0,3254.0,272.9898989898988,0.0
1738,579.0,3291.0,267.3838383838376,0.0
1739,579.0,3238.0,275.4141414141416,0.0
1740,580.0,3345.0,259.20202020202004,0.0
1741,580.0,3292.0,267.2323232323229,0.0
1742,580.0,3227.0,277.08080808080746,0.0
1743,581.0,3331.0,261.3232323232321,0.0
1744,581.0,3339.0,260.111111111111,0.0
1745,581.0,3230.0,276.6262626262624,0.0
1746,582.0,3287.0,267.9898989898985,0.0
1747,582.0,3324.0,262.3838383838383,0.0
1748,582.0,3275.0,269.80808080808055,0.0
1749,583.0,3288.0,267.83838383838344,0.0
1750,583.0,3297.0,266.4747474747475,0.0
1751,583.0,3374.0,254.8080808080803,0.0
1752,584.0,3230.0,276.62626262626185,0.0
1753,584.0,3312.0,264.2020202020199,0.0
1754,584.0,3334.0,260.8686868686868,0.0
1755,585.0,3335.0,260.71717171717114,0.0
1756,585.0,3317.0,263.4444444444445,0.0
1757,585.0,3300.0,266.020202020202,0.0
1758,586.0,3319.0,263.14141414141426,0.0
1759,586.0,3317.0,263.4444444444443,0.0
1760,586.0,3251.0,273.4444444444445,0.0
1761,587.0,3292.0,267.2323232323231,0.0
1762,587.0,3343.0,259.50505050505006,0.0
1763,587.0,3340.0,259.95959595959573,0.0
1764,588.0,3276.0,269.65656565656525,0.0
1765,588.0,3293.0,267.08080808080774,0.0
1766,588.0,3274.0,269.9595959595955,0.0
1767,589.0,3237.0,275.565656565656,0.0
1768,589.0,3245.0,274.353535353535,0.0
1769,589.0,3316.0,263.59595959595987,0.0
1770,590.0,3347.0,258.89898989898944,0.0
1771,590.0,3304.0,265.41414141414083,0.0
1772,590.0,3230.0,276.626262626262,0.0
1773,591.0,3347.0,258.89898989898995,0.0
1774,591.0,3266.0,271.17171717171715,0.0
1775,591.0,3258.0,272.3838383838383,0.0
1776,592.0,3266.0,271.1717171717164,0.0
1777,592.0,3279.0,269.2020202020196,0.0
1778,592.0,3285.0,268.2929292929293,0.0
1779,593.0,3361.0,256.77777777777743,0.0
1780,593.0,3245.0,274.35353535353494,0.0
1781,593.0,3290.0,267.53535353535295,0.0
1782,594.0,3296.0,266.62626262626213,0.0
1783,594.0,3269.0,270.7171717171716,0.0
1784,594.0,3336.0,260.5656565656562,0.0
1785,595.0,3317.0,263.44444444444395,0.0
1786,595.0,3321.0,262.8383838383837,0.0
1787,595.0,3372.0,255.11111111111057,0.0
1788,596.0,3290.0,267.53535353535295,0.0
1789,596.0,3256.0,272.6868686868681,0.0
1790,596.0,3297.0,266.4747474747472,0.0
