,episode,make_span,reward,min make span
376,125.0,3293.0,-134.61616161616163,3185.0
377,125.0,3281.0,-130.3737373737373,3185.0
378,126.0,3291.0,-133.9090909090909,3185.0
379,126.0,3264.0,-124.36363636363637,3185.0
380,126.0,3180.0,-94.66666666666666,3180.0
381,127.0,3341.0,-151.5858585858586,3180.0
382,127.0,3284.0,-131.43434343434342,3180.0
383,127.0,3249.0,-119.06060606060603,3180.0
384,128.0,3385.0,-167.14141414141412,3180.0
385,128.0,3297.0,-136.03030303030303,3180.0
386,128.0,3336.0,-149.8181818181819,3180.0
387,129.0,3254.0,-120.82828282828282,3180.0
388,129.0,3242.0,-116.58585858585853,3180.0
389,129.0,3259.0,-122.59595959595961,3180.0
390,130.0,3363.0,-159.36363636363637,3180.0
391,130.0,3285.0,-131.7878787878788,3180.0
392,130.0,3279.0,-129.6666666666666,3180.0
393,131.0,3273.0,-127.5454545454545,3180.0
394,131.0,3260.0,-122.94949494949499,3180.0
395,131.0,3310.0,-140.62626262626262,3180.0
396,132.0,3262.0,-123.65656565656562,3180.0
397,132.0,3318.0,-143.45454545454544,3180.0
398,132.0,3238.0,-115.17171717171722,3180.0
399,133.0,3214.0,-106.68686868686868,3180.0
400,133.0,3302.0,-137.79797979797988,3180.0
401,133.0,3299.0,-136.7373737373737,3180.0
402,134.0,3284.0,-131.4343434343434,3180.0
403,134.0,3264.0,-124.3636363636364,3180.0
404,134.0,3307.0,-139.56565656565655,3180.0
405,135.0,3365.0,-160.07070707070702,3180.0
406,135.0,3265.0,-124.71717171717174,3180.0
407,135.0,3347.0,-153.70707070707076,3180.0
408,136.0,3209.0,-104.919191919192,3180.0
409,136.0,3317.0,-143.10101010101008,3180.0
410,136.0,3283.0,-131.08080808080808,3180.0
411,137.0,3354.0,-156.18181818181813,3180.0
412,137.0,3194.0,-99.61616161616162,3180.0
413,137.0,3258.0,-122.24242424242422,3180.0
414,138.0,3452.0,-190.82828282828277,3180.0
415,138.0,3250.0,-119.41414141414134,3180.0
416,138.0,3264.0,-124.3636363636364,3180.0
417,139.0,3259.0,-122.59595959595958,3180.0
418,139.0,3260.0,-122.94949494949498,3180.0
419,139.0,3263.0,-124.01010101010101,3180.0
420,140.0,3264.0,-124.36363636363637,3180.0
421,140.0,3329.0,-147.34343434343432,3180.0
422,140.0,3568.0,-231.83838383838386,3180.0
423,141.0,3252.0,-120.12121212121215,3180.0
424,141.0,3236.0,-114.46464646464644,3180.0
425,141.0,3284.0,-131.43434343434342,3180.0
426,142.0,3240.0,-115.87878787878792,3180.0
427,142.0,3346.0,-153.35353535353536,3180.0
428,142.0,3236.0,-114.46464646464648,3180.0
429,143.0,3305.0,-138.8585858585858,3180.0
