,episode,make_span,reward,no-op
1789,596.0,2254.0,162.64646464646455,0.0
1790,596.0,2254.0,162.64646464646458,0.0
1791,597.0,2254.0,162.6464646464645,0.0
1792,597.0,2257.0,162.040404040404,0.0
1793,597.0,2254.0,162.6464646464646,0.0
1794,598.0,2254.0,162.6464646464645,0.0
1795,598.0,2254.0,162.64646464646458,0.0
1796,598.0,2254.0,162.6464646464645,0.0
1797,599.0,2274.0,158.60606060606048,0.0
1798,599.0,2254.0,162.64646464646458,0.0
1799,599.0,2257.0,162.040404040404,0.0
1800,600.0,2254.0,162.64646464646452,0.0
1801,600.0,2254.0,162.64646464646458,0.0
1802,600.0,2254.0,162.64646464646455,0.0
1803,601.0,2254.0,162.64646464646458,0.0
1804,601.0,2257.0,162.040404040404,0.0
1805,601.0,2254.0,162.6464646464646,0.0
1806,602.0,2254.0,162.64646464646458,0.0
1807,602.0,2254.0,162.64646464646455,0.0
1808,602.0,2254.0,162.6464646464646,0.0
1809,603.0,2315.0,150.32323232323216,0.0
1810,603.0,2254.0,162.6464646464645,0.0
1811,603.0,2257.0,162.040404040404,0.0
1812,604.0,2254.0,162.64646464646458,0.0
1813,604.0,2257.0,162.040404040404,0.0
1814,604.0,2257.0,162.040404040404,0.0
1815,605.0,2254.0,162.64646464646458,0.0
1816,605.0,2257.0,162.04040404040404,0.0
1817,605.0,2254.0,162.64646464646458,0.0
1818,606.0,2257.0,162.040404040404,0.0
1819,606.0,2382.0,136.7878787878788,0.0
1820,606.0,2254.0,162.6464646464646,0.0
1821,607.0,2254.0,162.6464646464646,0.0
1822,607.0,2257.0,162.040404040404,0.0
1823,607.0,2257.0,162.040404040404,0.0
1824,608.0,2254.0,162.6464646464646,0.0
1825,608.0,2254.0,162.64646464646458,0.0
1826,608.0,2347.0,143.85858585858577,0.0
1827,609.0,2254.0,162.64646464646458,0.0
1828,609.0,2254.0,162.6464646464646,0.0
1829,609.0,2254.0,162.64646464646452,0.0
1830,610.0,2312.0,150.92929292929273,0.0
1831,610.0,2254.0,162.6464646464646,0.0
1832,610.0,2254.0,162.6464646464646,0.0
1833,611.0,2254.0,162.6464646464646,0.0
1834,611.0,2472.0,118.60606060606055,0.0
1835,611.0,2254.0,162.6464646464646,0.0
1836,612.0,2254.0,162.64646464646452,0.0
1837,612.0,2254.0,162.6464646464646,0.0
1838,612.0,2257.0,162.040404040404,0.0
1839,613.0,2254.0,162.64646464646458,0.0
1840,613.0,2254.0,162.6464646464646,0.0
1841,613.0,2254.0,162.6464646464646,0.0
1842,614.0,2254.0,162.64646464646455,0.0
1843,614.0,2254.0,162.64646464646455,0.0
1844,614.0,2254.0,162.6464646464646,0.0
1845,615.0,2254.0,162.6464646464646,0.0
1846,615.0,2254.0,162.64646464646464,0.0
1847,615.0,2254.0,162.6464646464646,0.0
1848,616.0,2254.0,162.6464646464646,0.0
1849,616.0,2254.0,162.6464646464646,0.0
1850,616.0,2254.0,162.6464646464646,0.0
1851,617.0,2254.0,162.6464646464646,0.0
1852,617.0,2254.0,162.6464646464646,0.0
1853,617.0,2254.0,162.6464646464646,0.0
1854,618.0,2254.0,162.6464646464646,0.0
1855,618.0,2254.0,162.6464646464646,0.0
1856,618.0,2254.0,162.6464646464646,0.0
1857,619.0,2254.0,162.64646464646464,0.0
1858,619.0,2254.0,162.6464646464646,0.0
1859,619.0,2254.0,162.6464646464646,0.0
1860,620.0,2254.0,162.6464646464646,0.0
1861,620.0,2254.0,162.6464646464646,0.0
1862,620.0,2254.0,162.6464646464646,0.0
1863,621.0,2254.0,162.6464646464646,0.0
1864,621.0,2254.0,162.6464646464646,0.0
1865,621.0,2254.0,162.6464646464646,0.0
1866,622.0,2254.0,162.6464646464646,0.0
1867,622.0,2254.0,162.6464646464646,0.0
1868,622.0,2254.0,162.64646464646464,0.0
