,episode,make_span,reward,no-op
1789,596.0,2012.0,163.95959595959582,0.0
1790,596.0,2009.0,164.41414141414126,0.0
1791,597.0,2052.0,157.8989898989899,0.0
1792,597.0,2043.0,159.26262626262624,0.0
1793,597.0,2009.0,164.41414141414123,0.0
1794,598.0,2009.0,164.41414141414123,0.0
1795,598.0,2009.0,164.41414141414123,0.0
1796,598.0,2009.0,164.41414141414126,0.0
1797,599.0,2009.0,164.41414141414123,0.0
1798,599.0,2032.0,160.92929292929276,0.0
1799,599.0,2009.0,164.41414141414126,0.0
1800,600.0,2009.0,164.41414141414123,0.0
1801,600.0,2048.0,158.50505050505043,0.0
1802,600.0,2009.0,164.41414141414123,0.0
1803,601.0,2009.0,164.41414141414123,0.0
1804,601.0,2009.0,164.41414141414126,0.0
1805,601.0,2032.0,160.92929292929287,0.0
1806,602.0,2157.0,141.98989898989907,0.0
1807,602.0,2009.0,164.41414141414123,0.0
1808,602.0,2009.0,164.41414141414123,0.0
1809,603.0,2009.0,164.41414141414123,0.0
1810,603.0,2009.0,164.41414141414128,0.0
1811,603.0,2009.0,164.41414141414126,0.0
1812,604.0,2009.0,164.41414141414123,0.0
1813,604.0,2009.0,164.41414141414126,0.0
1814,604.0,2009.0,164.41414141414123,0.0
1815,605.0,2009.0,164.41414141414123,0.0
1816,605.0,2111.0,148.95959595959596,0.0
1817,605.0,2057.0,157.14141414141392,0.0
1818,606.0,2009.0,164.41414141414123,0.0
1819,606.0,2009.0,164.41414141414123,0.0
1820,606.0,2009.0,164.41414141414123,0.0
1821,607.0,2025.0,161.989898989899,0.0
1822,607.0,2009.0,164.41414141414126,0.0
1823,607.0,2021.0,162.59595959595924,0.0
1824,608.0,2009.0,164.41414141414123,0.0
1825,608.0,2009.0,164.41414141414117,0.0
1826,608.0,2009.0,164.41414141414128,0.0
1827,609.0,2009.0,164.41414141414134,0.0
1828,609.0,2102.0,150.3232323232323,0.0
1829,609.0,2009.0,164.4141414141413,0.0
1830,610.0,2070.0,155.17171717171735,0.0
1831,610.0,2009.0,164.41414141414126,0.0
1832,610.0,2009.0,164.41414141414117,0.0
1833,611.0,2084.0,153.05050505050497,0.0
1834,611.0,2009.0,164.41414141414123,0.0
1835,611.0,2052.0,157.8989898989898,0.0
1836,612.0,2009.0,164.41414141414123,0.0
1837,612.0,2009.0,164.41414141414123,0.0
1838,612.0,2009.0,164.41414141414123,0.0
1839,613.0,2009.0,164.41414141414123,0.0
1840,613.0,2009.0,164.41414141414126,0.0
1841,613.0,2009.0,164.41414141414123,0.0
1842,614.0,2009.0,164.41414141414123,0.0
1843,614.0,2009.0,164.41414141414123,0.0
1844,614.0,2009.0,164.41414141414114,0.0
1845,615.0,2009.0,164.4141414141412,0.0
1846,615.0,2009.0,164.41414141414123,0.0
1847,615.0,2009.0,164.41414141414123,0.0
1848,616.0,2045.0,158.9595959595959,0.0
1849,616.0,2009.0,164.41414141414123,0.0
1850,616.0,2009.0,164.41414141414123,0.0
1851,617.0,2040.0,159.71717171717177,0.0
1852,617.0,2009.0,164.41414141414123,0.0
1853,617.0,2009.0,164.41414141414123,0.0
1854,618.0,2009.0,164.41414141414123,0.0
1855,618.0,2081.0,153.50505050505046,0.0
1856,618.0,2009.0,164.41414141414123,0.0
1857,619.0,2009.0,164.41414141414123,0.0
1858,619.0,2009.0,164.41414141414123,0.0
1859,619.0,2009.0,164.41414141414123,0.0
1860,620.0,2009.0,164.41414141414123,0.0
1861,620.0,2009.0,164.41414141414123,0.0
1862,620.0,2009.0,164.41414141414123,0.0
1863,621.0,2042.0,159.4141414141413,0.0
1864,621.0,2009.0,164.41414141414123,0.0
1865,621.0,2050.0,158.20202020202018,0.0
1866,622.0,2032.0,160.9292929292928,0.0
1867,622.0,2032.0,160.92929292929284,0.0
1868,622.0,2114.0,148.5050505050504,0.0
1869,623.0,2009.0,164.41414141414123,0.0
1870,623.0,2009.0,164.4141414141412,0.0
1871,623.0,2038.0,160.02020202020196,0.0
1872,624.0,2009.0,164.41414141414126,0.0
1873,624.0,2064.0,156.08080808080786,0.0
1874,624.0,2009.0,164.41414141414123,0.0
1875,625.0,2009.0,164.41414141414123,0.0
1876,625.0,2009.0,164.41414141414123,0.0
1877,625.0,2136.0,145.1717171717172,0.0
1878,626.0,2009.0,164.41414141414123,0.0
1879,626.0,2009.0,164.41414141414126,0.0
1880,626.0,2050.0,158.20202020202,0.0
1881,627.0,2009.0,164.41414141414123,0.0
1882,627.0,2009.0,164.41414141414123,0.0
1883,627.0,2009.0,164.41414141414126,0.0
1884,628.0,2009.0,164.41414141414123,0.0
1885,628.0,2009.0,164.41414141414123,0.0
1886,628.0,2134.0,145.47474747474746,0.0
1887,629.0,2009.0,164.41414141414123,0.0
1888,629.0,2137.0,145.02020202020196,0.0
1889,629.0,2009.0,164.41414141414123,0.0
1890,630.0,2009.0,164.41414141414123,0.0
1891,630.0,2009.0,164.41414141414123,0.0
1892,630.0,2009.0,164.41414141414123,0.0
1893,631.0,2009.0,164.41414141414123,0.0
1894,631.0,2009.0,164.41414141414123,0.0
1895,631.0,2009.0,164.41414141414123,0.0
1896,632.0,2009.0,164.41414141414123,0.0
1897,632.0,2009.0,164.41414141414123,0.0
1898,632.0,2009.0,164.41414141414123,0.0
1899,633.0,2010.0,164.26262626262613,0.0
1900,633.0,2009.0,164.41414141414123,0.0
1901,633.0,2020.0,162.74747474747474,0.0
1902,634.0,2009.0,164.41414141414123,0.0
1903,634.0,2009.0,164.41414141414123,0.0
1904,634.0,2106.0,149.71717171717165,0.0
1905,635.0,2009.0,164.41414141414123,0.0
1906,635.0,2009.0,164.41414141414128,0.0
1907,635.0,2009.0,164.41414141414123,0.0
1908,636.0,2009.0,164.41414141414126,0.0
1909,636.0,2009.0,164.41414141414123,0.0
1910,636.0,2009.0,164.41414141414123,0.0
1911,637.0,2009.0,164.41414141414126,0.0
1912,637.0,2009.0,164.41414141414123,0.0
1913,637.0,2010.0,164.2626262626261,0.0
1914,638.0,2009.0,164.41414141414126,0.0
1915,638.0,2009.0,164.41414141414123,0.0
1916,638.0,2009.0,164.41414141414123,0.0
1917,639.0,2009.0,164.41414141414123,0.0
1918,639.0,2009.0,164.41414141414123,0.0
1919,639.0,2009.0,164.41414141414123,0.0
1920,640.0,2138.0,144.86868686868686,0.0
1921,640.0,2025.0,161.989898989899,0.0
1922,640.0,2009.0,164.41414141414126,0.0
1923,641.0,2009.0,164.41414141414117,0.0
1924,641.0,2009.0,164.41414141414123,0.0
1925,641.0,2009.0,164.41414141414128,0.0
1926,642.0,2009.0,164.41414141414123,0.0
1927,642.0,2156.0,142.14141414141392,0.0
1928,642.0,2009.0,164.41414141414123,0.0
1929,643.0,2009.0,164.41414141414123,0.0
1930,643.0,2009.0,164.41414141414123,0.0
1931,643.0,2071.0,155.0202020202019,0.0
1932,644.0,2125.0,146.83838383838378,0.0
1933,644.0,2009.0,164.41414141414123,0.0
1934,644.0,2009.0,164.41414141414123,0.0
1935,645.0,2009.0,164.4141414141412,0.0
1936,645.0,2021.0,162.59595959595953,0.0
1937,645.0,2009.0,164.41414141414123,0.0
1938,646.0,2009.0,164.41414141414123,0.0
1939,646.0,2009.0,164.41414141414123,0.0
1940,646.0,2090.0,152.1414141414142,0.0
1941,647.0,2009.0,164.41414141414123,0.0
1942,647.0,2009.0,164.41414141414123,0.0
1943,647.0,2009.0,164.41414141414123,0.0
1944,648.0,2009.0,164.41414141414123,0.0
1945,648.0,2009.0,164.41414141414123,0.0
1946,648.0,2009.0,164.41414141414123,0.0
1947,649.0,2009.0,164.41414141414126,0.0
1948,649.0,2084.0,153.0505050505049,0.0
1949,649.0,2025.0,161.98989898989896,0.0
1950,650.0,2009.0,164.41414141414123,0.0
1951,650.0,2009.0,164.41414141414123,0.0
1952,650.0,2009.0,164.41414141414126,0.0
1953,651.0,2009.0,164.41414141414123,0.0
1954,651.0,2009.0,164.4141414141413,0.0
1955,651.0,2009.0,164.41414141414123,0.0
1956,652.0,2049.0,158.3535353535351,0.0
1957,652.0,2009.0,164.41414141414123,0.0
1958,652.0,2009.0,164.41414141414123,0.0
1959,653.0,2098.0,150.9292929292928,0.0
1960,653.0,2114.0,148.5050505050504,0.0
1961,653.0,2009.0,164.4141414141412,0.0
1962,654.0,2009.0,164.41414141414123,0.0
1963,654.0,2009.0,164.41414141414123,0.0
1964,654.0,2114.0,148.50505050505026,0.0
1965,655.0,2009.0,164.41414141414123,0.0
1966,655.0,2010.0,164.26262626262613,0.0
1967,655.0,2138.0,144.86868686868664,0.0
1968,656.0,2009.0,164.41414141414123,0.0
1969,656.0,2050.0,158.2020202020201,0.0
1970,656.0,2009.0,164.41414141414126,0.0
1971,657.0,2009.0,164.41414141414123,0.0
1972,657.0,2009.0,164.41414141414123,0.0
1973,657.0,2009.0,164.41414141414123,0.0
1974,658.0,2009.0,164.41414141414123,0.0
1975,658.0,2009.0,164.41414141414123,0.0
1976,658.0,2009.0,164.41414141414123,0.0
1977,659.0,2009.0,164.41414141414123,0.0
1978,659.0,2069.0,155.32323232323205,0.0
1979,659.0,2009.0,164.41414141414123,0.0
1980,660.0,2045.0,158.95959595959582,0.0
1981,660.0,2009.0,164.41414141414123,0.0
1982,660.0,2009.0,164.41414141414123,0.0
1983,661.0,2009.0,164.41414141414123,0.0
1984,661.0,2113.0,148.65656565656573,0.0
1985,661.0,2009.0,164.41414141414123,0.0
1986,662.0,2009.0,164.4141414141412,0.0
1987,662.0,2066.0,155.77777777777754,0.0
1988,662.0,2009.0,164.41414141414123,0.0
1989,663.0,2090.0,152.14141414141415,0.0
1990,663.0,2009.0,164.41414141414123,0.0
1991,663.0,2021.0,162.5959595959595,0.0
1992,664.0,2009.0,164.41414141414123,0.0
1993,664.0,2009.0,164.41414141414123,0.0
1994,664.0,2009.0,164.41414141414123,0.0
1995,665.0,2009.0,164.41414141414123,0.0
1996,665.0,2009.0,164.41414141414123,0.0
1997,665.0,2087.0,152.59595959595953,0.0
1998,666.0,2009.0,164.41414141414123,0.0
1999,666.0,2009.0,164.41414141414123,0.0
2000,666.0,2119.0,147.74747474747448,0.0
2001,667.0,2009.0,164.41414141414123,0.0
2002,667.0,2009.0,164.41414141414123,0.0
2003,667.0,2009.0,164.41414141414123,0.0
2004,668.0,2009.0,164.4141414141412,0.0
2005,668.0,2009.0,164.41414141414123,0.0
2006,668.0,2009.0,164.41414141414123,0.0
2007,669.0,2009.0,164.41414141414123,0.0
2008,669.0,2009.0,164.41414141414123,0.0
2009,669.0,2009.0,164.41414141414123,0.0
2010,670.0,2009.0,164.41414141414123,0.0
2011,670.0,2009.0,164.41414141414123,0.0
2012,670.0,2009.0,164.41414141414123,0.0
2013,671.0,2009.0,164.41414141414123,0.0
2014,671.0,2077.0,154.111111111111,0.0
2015,671.0,2106.0,149.71717171717174,0.0
2016,672.0,2009.0,164.41414141414123,0.0
2017,672.0,2009.0,164.41414141414123,0.0
2018,672.0,2009.0,164.41414141414123,0.0
2019,673.0,2009.0,164.41414141414123,0.0
2020,673.0,2009.0,164.41414141414123,0.0
2021,673.0,2009.0,164.41414141414123,0.0
2022,674.0,2079.0,153.80808080808086,0.0
2023,674.0,2009.0,164.41414141414123,0.0
2024,674.0,2064.0,156.08080808080803,0.0
2025,675.0,2009.0,164.41414141414123,0.0
2026,675.0,2110.0,149.11111111111083,0.0
2027,675.0,2051.0,158.05050505050505,0.0
2028,676.0,2009.0,164.41414141414123,0.0
2029,676.0,2039.0,159.86868686868672,0.0
2030,676.0,2009.0,164.41414141414117,0.0
2031,677.0,2009.0,164.41414141414117,0.0
2032,677.0,2009.0,164.41414141414117,0.0
2033,677.0,2009.0,164.41414141414123,0.0
2034,678.0,2009.0,164.41414141414126,0.0
2035,678.0,2009.0,164.41414141414117,0.0
2036,678.0,2009.0,164.41414141414128,0.0
2037,679.0,2031.0,161.08080808080805,0.0
2038,679.0,2009.0,164.41414141414134,0.0
2039,679.0,2009.0,164.41414141414123,0.0
2040,680.0,2009.0,164.41414141414123,0.0
2041,680.0,2009.0,164.41414141414123,0.0
2042,680.0,2009.0,164.4141414141413,0.0
2043,681.0,2009.0,164.41414141414123,0.0
2044,681.0,2009.0,164.41414141414123,0.0
2045,681.0,2009.0,164.41414141414128,0.0
2046,682.0,2009.0,164.41414141414123,0.0
2047,682.0,2140.0,144.5656565656566,0.0
2048,682.0,2009.0,164.41414141414128,0.0
2049,683.0,2009.0,164.41414141414123,0.0
2050,683.0,2009.0,164.41414141414123,0.0
2051,683.0,2057.0,157.14141414141406,0.0
2052,684.0,2140.0,144.5656565656566,0.0
2053,684.0,2056.0,157.29292929292936,0.0
2054,684.0,2009.0,164.41414141414123,0.0
2055,685.0,2009.0,164.41414141414123,0.0
2056,685.0,2009.0,164.41414141414123,0.0
2057,685.0,2026.0,161.8383838383836,0.0
2058,686.0,2009.0,164.41414141414123,0.0
2059,686.0,2073.0,154.71717171717168,0.0
2060,686.0,2009.0,164.41414141414123,0.0
2061,687.0,2009.0,164.4141414141412,0.0
2062,687.0,2111.0,148.9595959595959,0.0
2063,687.0,2009.0,164.41414141414123,0.0
2064,688.0,2025.0,161.98989898989893,0.0
2065,688.0,2009.0,164.41414141414117,0.0
2066,688.0,2140.0,144.56565656565635,0.0
2067,689.0,2009.0,164.41414141414123,0.0
2068,689.0,2050.0,158.2020202020201,0.0
2069,689.0,2009.0,164.41414141414123,0.0
2070,690.0,2009.0,164.41414141414123,0.0
2071,690.0,2009.0,164.41414141414123,0.0
2072,690.0,2009.0,164.41414141414117,0.0
2073,691.0,2009.0,164.41414141414123,0.0
2074,691.0,2009.0,164.41414141414123,0.0
2075,691.0,2009.0,164.41414141414117,0.0
2076,692.0,2009.0,164.41414141414123,0.0
2077,692.0,2009.0,164.41414141414117,0.0
2078,692.0,2009.0,164.4141414141412,0.0
2079,693.0,2009.0,164.41414141414123,0.0
2080,693.0,2009.0,164.4141414141413,0.0
2081,693.0,2009.0,164.41414141414123,0.0
2082,694.0,2021.0,162.59595959595953,0.0
2083,694.0,2009.0,164.41414141414123,0.0
2084,694.0,2009.0,164.41414141414123,0.0
2085,695.0,2009.0,164.41414141414123,0.0
2086,695.0,2009.0,164.41414141414123,0.0
2087,695.0,2009.0,164.41414141414123,0.0
2088,696.0,2009.0,164.41414141414126,0.0
2089,696.0,2009.0,164.41414141414123,0.0
2090,696.0,2009.0,164.41414141414126,0.0
2091,697.0,2009.0,164.41414141414126,0.0
2092,697.0,2009.0,164.41414141414117,0.0
2093,697.0,2009.0,164.4141414141412,0.0
2094,698.0,2009.0,164.41414141414123,0.0
2095,698.0,2009.0,164.41414141414126,0.0
2096,698.0,2009.0,164.41414141414123,0.0
2097,699.0,2009.0,164.41414141414123,0.0
2098,699.0,2009.0,164.41414141414123,0.0
2099,699.0,2009.0,164.41414141414123,0.0
2100,700.0,2009.0,164.41414141414123,0.0
2101,700.0,2022.0,162.44444444444449,0.0
2102,700.0,2009.0,164.41414141414123,0.0
2103,701.0,2009.0,164.41414141414123,0.0
2104,701.0,2134.0,145.47474747474732,0.0
2105,701.0,2102.0,150.32323232323233,0.0
2106,702.0,2036.0,160.3232323232322,0.0
2107,702.0,2009.0,164.41414141414123,0.0
2108,702.0,2065.0,155.92929292929284,0.0
2109,703.0,2048.0,158.50505050505058,0.0
2110,703.0,2029.0,161.38383838383817,0.0
2111,703.0,2009.0,164.41414141414126,0.0
2112,704.0,2100.0,150.62626262626262,0.0
2113,704.0,2009.0,164.41414141414126,0.0
2114,704.0,2009.0,164.41414141414126,0.0
2115,705.0,2009.0,164.4141414141412,0.0
2116,705.0,2009.0,164.41414141414126,0.0
2117,705.0,2012.0,163.95959595959584,0.0
2118,706.0,2009.0,164.4141414141412,0.0
2119,706.0,2009.0,164.41414141414123,0.0
2120,706.0,2018.0,163.05050505050488,0.0
2121,707.0,2009.0,164.4141414141412,0.0
2122,707.0,2009.0,164.4141414141412,0.0
2123,707.0,2009.0,164.41414141414126,0.0
2124,708.0,2009.0,164.4141414141412,0.0
2125,708.0,2009.0,164.41414141414126,0.0
2126,708.0,2009.0,164.41414141414123,0.0
2127,709.0,2009.0,164.41414141414123,0.0
2128,709.0,2009.0,164.4141414141412,0.0
2129,709.0,2009.0,164.4141414141412,0.0
2130,710.0,2009.0,164.41414141414123,0.0
2131,710.0,2009.0,164.4141414141412,0.0
2132,710.0,2043.0,159.2626262626263,0.0
2133,711.0,2009.0,164.4141414141412,0.0
2134,711.0,2009.0,164.4141414141412,0.0
2135,711.0,2009.0,164.41414141414123,0.0
2136,712.0,2009.0,164.4141414141412,0.0
2137,712.0,2113.0,148.65656565656556,0.0
2138,712.0,2009.0,164.41414141414123,0.0
2139,713.0,2009.0,164.41414141414126,0.0
2140,713.0,2009.0,164.4141414141412,0.0
2141,713.0,2009.0,164.4141414141412,0.0
2142,714.0,2009.0,164.41414141414123,0.0
2143,714.0,2009.0,164.4141414141412,0.0
2144,714.0,2009.0,164.4141414141412,0.0
2145,715.0,2009.0,164.41414141414123,0.0
2146,715.0,2164.0,140.9292929292929,0.0
2147,715.0,2009.0,164.41414141414123,0.0
2148,716.0,2019.0,162.8989898989897,0.0
2149,716.0,2009.0,164.4141414141412,0.0
2150,716.0,2009.0,164.41414141414128,0.0
2151,717.0,2009.0,164.41414141414126,0.0
2152,717.0,2009.0,164.41414141414123,0.0
2153,717.0,2036.0,160.32323232323228,0.0
2154,718.0,2127.0,146.53535353535352,0.0
2155,718.0,2009.0,164.4141414141412,0.0
2156,718.0,2009.0,164.4141414141412,0.0
2157,719.0,2009.0,164.41414141414123,0.0
2158,719.0,2009.0,164.4141414141412,0.0
2159,719.0,2009.0,164.4141414141412,0.0
2160,720.0,2009.0,164.4141414141412,0.0
2161,720.0,2009.0,164.4141414141412,0.0
2162,720.0,2009.0,164.4141414141412,0.0
2163,721.0,2164.0,140.92929292929287,0.0
2164,721.0,2009.0,164.4141414141412,0.0
2165,721.0,2009.0,164.4141414141414,0.0
2166,722.0,2009.0,164.41414141414123,0.0
2167,722.0,2009.0,164.41414141414123,0.0
2168,722.0,2009.0,164.4141414141412,0.0
2169,723.0,2009.0,164.4141414141412,0.0
2170,723.0,2009.0,164.41414141414123,0.0
2171,723.0,2009.0,164.41414141414123,0.0
2172,724.0,2009.0,164.41414141414123,0.0
2173,724.0,2093.0,151.6868686868685,0.0
2174,724.0,2009.0,164.4141414141412,0.0
2175,725.0,2009.0,164.4141414141412,0.0
2176,725.0,2009.0,164.41414141414123,0.0
2177,725.0,2009.0,164.4141414141412,0.0
2178,726.0,2009.0,164.4141414141412,0.0
2179,726.0,2009.0,164.41414141414123,0.0
2180,726.0,2009.0,164.4141414141412,0.0
2181,727.0,2048.0,158.50505050505046,0.0
2182,727.0,2138.0,144.86868686868692,0.0
2183,727.0,2009.0,164.41414141414123,0.0
2184,728.0,2021.0,162.59595959595936,0.0
2185,728.0,2009.0,164.4141414141412,0.0
2186,728.0,2009.0,164.4141414141412,0.0
2187,729.0,2009.0,164.4141414141412,0.0
2188,729.0,2009.0,164.41414141414123,0.0
2189,729.0,2009.0,164.41414141414126,0.0
2190,730.0,2009.0,164.41414141414123,0.0
2191,730.0,2009.0,164.41414141414117,0.0
2192,730.0,2009.0,164.4141414141412,0.0
2193,731.0,2009.0,164.41414141414123,0.0
2194,731.0,2009.0,164.4141414141412,0.0
2195,731.0,2009.0,164.4141414141412,0.0
2196,732.0,2009.0,164.4141414141412,0.0
2197,732.0,2009.0,164.41414141414123,0.0
2198,732.0,2009.0,164.41414141414123,0.0
2199,733.0,2044.0,159.11111111111111,0.0
2200,733.0,2009.0,164.4141414141412,0.0
2201,733.0,2009.0,164.41414141414123,0.0
2202,734.0,2009.0,164.4141414141412,0.0
2203,734.0,2009.0,164.41414141414126,0.0
2204,734.0,2078.0,153.95959595959593,0.0
2205,735.0,2009.0,164.4141414141412,0.0
2206,735.0,2009.0,164.4141414141412,0.0
2207,735.0,2121.0,147.44444444444423,0.0
2208,736.0,2009.0,164.4141414141412,0.0
2209,736.0,2009.0,164.4141414141412,0.0
2210,736.0,2009.0,164.4141414141412,0.0
2211,737.0,2009.0,164.4141414141412,0.0
2212,737.0,2009.0,164.41414141414123,0.0
2213,737.0,2009.0,164.4141414141412,0.0
2214,738.0,2009.0,164.4141414141412,0.0
2215,738.0,2009.0,164.4141414141412,0.0
2216,738.0,2009.0,164.41414141414123,0.0
2217,739.0,2009.0,164.4141414141412,0.0
2218,739.0,2009.0,164.4141414141412,0.0
2219,739.0,2009.0,164.4141414141412,0.0
2220,740.0,2009.0,164.4141414141412,0.0
2221,740.0,2009.0,164.41414141414123,0.0
2222,740.0,2009.0,164.4141414141412,0.0
2223,741.0,2009.0,164.4141414141412,0.0
2224,741.0,2009.0,164.4141414141412,0.0
2225,741.0,2009.0,164.4141414141412,0.0
2226,742.0,2009.0,164.4141414141412,0.0
2227,742.0,2009.0,164.4141414141412,0.0
2228,742.0,2009.0,164.41414141414117,0.0
2229,743.0,2009.0,164.4141414141412,0.0
2230,743.0,2009.0,164.4141414141412,0.0
2231,743.0,2009.0,164.4141414141412,0.0
2232,744.0,2009.0,164.4141414141412,0.0
2233,744.0,2009.0,164.4141414141412,0.0
2234,744.0,2009.0,164.4141414141412,0.0
2235,745.0,2057.0,157.14141414141395,0.0
2236,745.0,2009.0,164.4141414141412,0.0
2237,745.0,2009.0,164.4141414141412,0.0
2238,746.0,2009.0,164.4141414141412,0.0
2239,746.0,2009.0,164.4141414141412,0.0
2240,746.0,2009.0,164.4141414141412,0.0
2241,747.0,2009.0,164.4141414141412,0.0
2242,747.0,2009.0,164.4141414141412,0.0
2243,747.0,2009.0,164.41414141414117,0.0
2244,748.0,2009.0,164.4141414141412,0.0
2245,748.0,2009.0,164.4141414141412,0.0
2246,748.0,2009.0,164.4141414141412,0.0
2247,749.0,2010.0,164.2626262626262,0.0
2248,749.0,2009.0,164.4141414141412,0.0
2249,749.0,2039.0,159.86868686868684,0.0
2250,750.0,2009.0,164.4141414141412,0.0
2251,750.0,2009.0,164.41414141414123,0.0
2252,750.0,2124.0,146.98989898989876,0.0
2253,751.0,2009.0,164.41414141414123,0.0
2254,751.0,2009.0,164.4141414141412,0.0
2255,751.0,2009.0,164.4141414141412,0.0
2256,752.0,2141.0,144.41414141414145,0.0
2257,752.0,2009.0,164.4141414141412,0.0
2258,752.0,2009.0,164.41414141414123,0.0
2259,753.0,2009.0,164.4141414141412,0.0
2260,753.0,2009.0,164.4141414141412,0.0
2261,753.0,2009.0,164.4141414141412,0.0
2262,754.0,2009.0,164.4141414141412,0.0
2263,754.0,2009.0,164.4141414141412,0.0
2264,754.0,2009.0,164.4141414141412,0.0
2265,755.0,2009.0,164.4141414141412,0.0
2266,755.0,2009.0,164.4141414141412,0.0
2267,755.0,2009.0,164.4141414141412,0.0
2268,756.0,2009.0,164.41414141414123,0.0
2269,756.0,2009.0,164.4141414141412,0.0
2270,756.0,2009.0,164.4141414141412,0.0
2271,757.0,2127.0,146.53535353535347,0.0
2272,757.0,2009.0,164.4141414141412,0.0
2273,757.0,2009.0,164.4141414141412,0.0
2274,758.0,2029.0,161.38383838383805,0.0
2275,758.0,2009.0,164.4141414141412,0.0
2276,758.0,2009.0,164.4141414141412,0.0
2277,759.0,2063.0,156.2323232323229,0.0
2278,759.0,2021.0,162.5959595959594,0.0
2279,759.0,2009.0,164.4141414141412,0.0
2280,760.0,2010.0,164.2626262626261,0.0
2281,760.0,2009.0,164.4141414141412,0.0
2282,760.0,2131.0,145.92929292929284,0.0
2283,761.0,2009.0,164.4141414141412,0.0
2284,761.0,2009.0,164.41414141414126,0.0
2285,761.0,2009.0,164.4141414141412,0.0
2286,762.0,2009.0,164.4141414141412,0.0
2287,762.0,2009.0,164.4141414141412,0.0
2288,762.0,2009.0,164.4141414141412,0.0
2289,763.0,2009.0,164.4141414141412,0.0
2290,763.0,2009.0,164.4141414141412,0.0
2291,763.0,2009.0,164.4141414141412,0.0
2292,764.0,2009.0,164.4141414141412,0.0
2293,764.0,2009.0,164.4141414141412,0.0
2294,764.0,2009.0,164.4141414141412,0.0
2295,765.0,2009.0,164.4141414141412,0.0
2296,765.0,2009.0,164.4141414141412,0.0
2297,765.0,2009.0,164.4141414141412,0.0
2298,766.0,2009.0,164.4141414141412,0.0
2299,766.0,2009.0,164.4141414141412,0.0
2300,766.0,2009.0,164.4141414141412,0.0
2301,767.0,2009.0,164.4141414141412,0.0
2302,767.0,2009.0,164.4141414141412,0.0
2303,767.0,2009.0,164.4141414141412,0.0
2304,768.0,2009.0,164.4141414141412,0.0
2305,768.0,2009.0,164.4141414141412,0.0
2306,768.0,2009.0,164.4141414141412,0.0
2307,769.0,2009.0,164.4141414141412,0.0
2308,769.0,2009.0,164.4141414141412,0.0
2309,769.0,2009.0,164.4141414141412,0.0
2310,770.0,2009.0,164.4141414141412,0.0
2311,770.0,2009.0,164.4141414141412,0.0
2312,770.0,2009.0,164.4141414141412,0.0
